ts,metric,labels,value
1783736910,cpu_cores,pod=workload-cloud-6f545f89ff-glv2r,0.01882834071977149
1783736920,cpu_cores,pod=workload-cloud-6f545f89ff-glv2r,0.0015390235958194502
1783736930,cpu_cores,pod=workload-cloud-6f545f89ff-glv2r,0.0018226295062103344
1783736940,cpu_cores,pod=workload-cloud-6f545f89ff-glv2r,0.0018413176737240213
1783736950,cpu_cores,pod=workload-cloud-6f545f89ff-glv2r,0.0018474001094691925
1783736470,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.01485386032820996
1783736480,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.020276396508405688
1783736490,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.02604266906213437
1783736500,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.034750574820498335
1783736510,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.06282819767563676
1783736520,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.06645295619721077
1783736530,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.12568249667126072
1783736540,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.1791054380471214
1783736550,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.20136256517785903
1783736560,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.24414796487755572
1783736570,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.24773979089404322
1783736580,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.24773979089404322
1783736590,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.2473630499021933
1783736600,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.2472316182151292
1783736610,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.24504902041828552
1783736620,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.24759321967161477
1783736630,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.2475297823160355
1783736640,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.24724761203534193
1783736650,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.2476708636354479
1783736660,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.242168477933348
1783736670,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.19899082503334736
1783736680,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.17037889996783526
1783736690,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.17037889996783526
1783736700,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.11029345554255922
1783736710,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.06208176485406852
1783736720,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.04480841499846443
1783736730,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.04548268987105908
1783736740,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.04620731497418235
1783736750,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.04620731497418235
1783736760,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.04626338122846825
1783736770,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.037992930956542305
1783736780,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.046029187368771235
1783736790,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.04572228595708528
1783736800,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.038178377599211145
1783736810,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.04627571922228227
1783736820,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.04631874831581774
1783736830,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.04633360895560354
1783736840,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.046444514243574556
1783736850,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.04520718856364881
1783736860,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.04463830324208899
1783736870,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.03467489397985068
1783736880,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.03467489397985068
1783736890,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.016159056299794732
1783736900,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.016159056299794732
1783736910,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.002585897751977951
1783736920,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.0017582175797310254
1783736930,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.0014592242413621053
1783736940,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.001785578367551403
1783736950,cpu_cores,pod=workload-cloud-6f545f89ff-ndcqz,0.0018232182816843923
1783736550,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.008893104145861702
1783736560,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.008069838222100988
1783736570,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.008276781453134182
1783736580,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.010010909541701456
1783736590,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0014194872054999602
1783736600,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0016626323442075724
1783736610,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0016485974800339463
1783736620,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.001635765999957032
1783736630,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0015098943219029606
1783736640,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0015406323188589608
1783736650,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0017192297987150378
1783736660,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0017030075187969935
1783736670,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0017452843892013042
1783736680,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0016659043995628777
1783736690,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0014837291860114769
1783736700,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0017579440404289414
1783736710,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.001802220405580019
1783736720,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0014429227368886756
1783736730,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0018103949734686175
1783736740,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.001881721083885612
1783736750,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0018925006683896267
1783736760,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0018925006683896265
1783736770,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.001996402173380978
1783736780,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0019444559041386167
1783736790,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0016278078311474993
1783736800,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0019119293078055982
1783736810,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.001874926166568223
1783736820,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.001874926166568223
1783736830,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0018406433895645355
1783736840,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0018359660560459986
1783736850,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0018359660560459986
1783736860,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0016826611391651417
1783736870,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0016798730548730557
1783736880,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0017841712272616478
1783736890,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.001745667696898647
1783736900,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.001613079602092122
1783736910,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0018794376877246553
1783736920,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0018294456606527288
1783736930,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0014472897075228793
1783736940,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0018194864048338352
1783736950,cpu_cores,pod=workload-cloud-6f545f89ff-v4pzq,0.0018211852642818966
1783736500,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.013718016383393702
1783736510,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.03945533964465787
1783736520,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.04268217500000001
1783736530,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.11620891231174804
1783736540,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.18109541157871575
1783736550,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.22184711311420108
1783736560,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.2780774572325134
1783736570,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.29334860978503025
1783736580,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.2935304097250052
1783736590,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.28990796108091077
1783736600,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.2876158581179913
1783736610,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.28913423696310664
1783736620,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.28859903429005607
1783736630,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.2888713877954593
1783736640,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.2922524271844661
1783736650,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.2874008538168695
1783736660,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.2874008538168695
1783736670,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.25340785052329695
1783736680,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.1938128223542469
1783736690,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0689797167957349
1783736700,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.08434332135445673
1783736710,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.019131182450998273
1783736720,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.015628694446471553
1783736730,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.001891093969144395
1783736740,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0018420682602581031
1783736750,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0016409975537933909
1783736760,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0019875627639237368
1783736770,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0019374415268509201
1783736780,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.001934988683701364
1783736790,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0019014701282452915
1783736800,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0014625778027803947
1783736810,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0017978089087869761
1783736820,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0018923550732227567
1783736830,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.00189439833534314
1783736840,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.001618495004453206
1783736850,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0018835444336187694
1783736860,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0018421770891867643
1783736870,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.001813117131859358
1783736880,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0018358148448441192
1783736890,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.001848454777431266
1783736900,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.001848454777431266
1783736910,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.001902727421793909
1783736920,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0018935707862923778
1783736930,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0018219320921947296
1783736940,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.0018265473013686605
1783736950,cpu_cores,pod=workload-cloud-6f545f89ff-zr6dh,0.001741931749109888
1783736310,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020935719373219135
1783736320,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020769931271477173
1783736330,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020406159769009438
1783736340,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020882845468550956
1783736350,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0018110785074890784
1783736360,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021296385140068116
1783736370,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002104542221319024
1783736380,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021144630051100942
1783736390,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021144630051100942
1783736400,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021463666768014537
1783736410,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022271468642116477
1783736420,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0023268500486853644
1783736430,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022722572876007784
1783736440,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022779562797636496
1783736450,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022220557209614075
1783736460,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002084061913088628
1783736470,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0016672112614708628
1783736480,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020194886108758038
1783736490,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002039971035481552
1783736500,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017458072121651121
1783736510,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020720005043817426
1783736520,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002053348086384327
1783736530,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002039991196214327
1783736540,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002039991196214327
1783736550,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020767007769566703
1783736560,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002066347146180591
1783736570,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002107478855839516
1783736580,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002122165325530389
1783736590,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017793116431168746
1783736600,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020854197028690197
1783736610,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002111919726540966
1783736620,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00208487352551562
1783736630,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00207728337236541
1783736640,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020733688880028144
1783736650,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020936789371997218
1783736660,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002085503373941445
1783736670,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002125803978361791
1783736680,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002125803978361791
1783736690,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021365510005246515
1783736700,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002103000811030063
1783736710,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017110192564938256
1783736720,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020474630196832635
1783736730,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002149644990420332
1783736740,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002187378176602462
1783736750,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022461258203776827
1783736760,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022749165922652955
1783736770,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001886120708221644
1783736780,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021490616004605197
1783736790,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021457559107179993
1783736800,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021300937485278742
1783736810,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002134951082068424
1783736820,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0019238779834801671
1783736830,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021721512206321525
1783736840,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021319279279279125
1783736850,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021467847373545013
1783736860,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021047285782453645
1783736870,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021114854866249927
1783736880,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021114854866249927
1783736890,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020918326066436247
1783736900,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021021294382647503
1783736910,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020489397301130786
1783736920,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0019862786995139734
1783736930,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001960153829719113
1783736940,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001960153829719113
1783736950,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0019611745448738552
1783736310,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.010822905480904017
1783736320,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.02785516653045672
1783736330,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.034711809556488546
1783736340,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.11272909034620016
1783736350,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.20583217116529623
1783736360,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.25775818893237956
1783736370,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.4152360974543745
1783736380,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.4803301003142178
1783736390,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.5765863374018436
1783736400,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.6630301773455178
1783736410,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8255900330984524
1783736420,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8255900330984524
1783736430,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8907165053349703
1783736440,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8722944204000623
1783736450,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8453576640162439
1783736460,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8348630177868095
1783736470,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8542387707833368
1783736480,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8542387707833368
1783736490,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8651842212994555
1783736500,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8899790547177155
1783736510,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9741939467634381
1783736520,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0001742825299558
1783736530,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.4045127948274843
1783736540,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.5734255830635286
1783736550,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.808290626303523
1783736560,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.8064943102849387
1783736570,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.8325487544035874
1783736580,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.832548754403587
1783736590,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.8332735566921157
1783736600,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.8449989601283194
1783736610,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.8472736695956307
1783736620,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.866973773248314
1783736630,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.861292583588538
1783736640,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.8772035327260397
1783736650,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.9002172984114478
1783736660,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.8667982202358246
1783736670,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.5696613032406082
1783736680,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3432255570658638
1783736690,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2231511471511514
1783736700,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1825275676368303
1783736710,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9763066342285168
1783736720,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8729683671502915
1783736730,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.864111018193706
1783736740,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.88336307465818
1783736750,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8833630746581802
1783736760,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8846488188263189
1783736770,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.7489676090427456
1783736780,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9161248648116967
1783736790,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9086080380899079
1783736800,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.928066895324537
1783736810,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9175118188361716
1783736820,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9076838413438484
1783736830,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8899249763082957
1783736840,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.874947094167032
1783736850,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8767443850456136
1783736860,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8743529678810997
1783736870,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8596089477138037
1783736880,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8121492189085012
1783736890,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.6436172708160579
1783736900,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.5452088761015728
1783736910,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.28742927903138743
1783736920,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.23123094485425855
1783736930,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.02660284009369232
1783736940,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.008975330911894546
1783736950,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009050119636870215
1783736500,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.06463762490308668
1783736510,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.10853202573654114
1783736520,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.34487423161037756
1783736530,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.4453127208940691
1783736540,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.698769474056756
1783736550,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.958126099444422
1783736560,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.9747007353476626
1783736570,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,1.2203660657476139
1783736580,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,1.2221144423705086
1783736590,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,1.2317233175373936
1783736600,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,1.2343772346227653
1783736610,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,1.2415598370342724
1783736620,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,1.235553611712168
1783736630,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,1.2344623432336006
1783736640,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,1.2344623432336006
1783736650,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,1.2321980432211592
1783736660,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,1.1627194514804788
1783736670,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.9961829776379558
1783736680,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.8743758687795384
1783736690,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.37971257214831095
1783736700,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.3527268252976698
1783736710,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.19416502088871967
1783736720,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.12337872941413805
1783736730,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.12441279635413986
1783736740,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.12724124686666113
1783736750,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.1295350172215839
1783736760,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.13104269147444889
1783736770,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.13115112764473413
1783736780,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.1302761156925608
1783736790,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.12862992257445158
1783736800,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.12684929584054647
1783736810,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.10985502993205784
1783736820,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.10558132981906054
