ts,metric,labels,value
1783735077,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.039886465085587845
1783735087,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.04640435174795944
1783735097,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.04640435174795944
1783735107,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.06183848018445894
1783735117,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.06943509302050006
1783735127,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.10767049527181659
1783735137,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.1623940929135473
1783735147,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.17864384955574067
1783735157,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.22456363787686484
1783735167,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.22719207639171068
1783735177,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.22719207639171068
1783735187,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.22962318455543754
1783735197,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.14484135000000006
1783735207,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.22155368111618115
1783735217,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.22258221837673575
1783735227,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.22128279527111513
1783735237,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.2206254819919599
1783735247,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.21992515095883744
1783735257,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.21992515095883744
1783735267,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.20746111262985245
1783735277,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.15109125560538114
1783735287,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.15109125560538114
1783735297,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.09640976420484056
1783735307,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.05617919714621139
1783735317,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.05617919714621138
1783735327,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.046340917054028236
1783735337,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.04578260869565214
1783735347,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.04578260869565214
1783735357,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.04614150140172361
1783735367,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.04662755167270392
1783735377,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.0462741515273382
1783735387,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.04643834739736424
1783735397,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.04538806476633714
1783735407,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.04521339873698845
1783735417,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.0379339119482124
1783735427,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.046117456261057566
1783735437,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.040806270622145764
1783735447,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.04706132390351264
1783735457,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.04765495968999155
1783735467,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.044530428647027775
1783735477,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.044530428647027775
1783735487,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.02944369675147081
1783735497,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.019749816356513208
1783735507,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.0019071843290464608
1783735517,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.0018744182314234669
1783735527,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.0018730045708249428
1783735537,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.0019345631031854364
1783735547,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.0017146005063006
1783735557,cpu_cores,pod=workload-cloud-6f545f89ff-6rtr2,0.0019741476631294115
1783734907,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.00209251761347953
1783734917,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.0021201878637937166
1783734927,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.00812105374860358
1783734937,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.023928399935971657
1783734947,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.02879848065997477
1783734957,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.05835830887379403
1783734967,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.08683836748605346
1783734977,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.08683836748605346
1783734987,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.12020450715077602
1783734997,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1306924026504773
1783735007,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1552914274959958
1783735017,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1723861581080112
1783735027,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.18751106835836664
1783735037,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1927614497464245
1783735047,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.15951967885195115
1783735057,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.20717877311054264
1783735067,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.20672946784706264
1783735077,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2116893993778416
1783735087,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.21958235852039243
1783735097,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.23153235270476638
1783735107,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.23153235270476638
1783735117,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2633342968023625
1783735127,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.22369658825948804
1783735137,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.34434030495857876
1783735147,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.3989173540253798
1783735157,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.4212076841504272
1783735167,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.4216422996307013
1783735177,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.4191772696303884
1783735187,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.42138623227367744
1783735197,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.41615174299384516
1783735207,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.409682052039488
1783735217,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.40661664031695743
1783735227,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.41105422194352836
1783735237,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.404989293973965
1783735247,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.4111207997019707
1783735257,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.34206506737647496
1783735267,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.3985266875653142
1783735277,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.3920351256575098
1783735287,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.319052512615644
1783735297,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.3040324908250247
1783735307,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.250533234376565
1783735317,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2457369295092155
1783735327,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1930068527476096
1783735337,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.23565172646152652
1783735347,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2345901965033933
1783735357,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.23523872909815396
1783735367,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.23677204301075322
1783735377,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2370798972467398
1783735387,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2370798972467398
1783735397,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.23541033530077074
1783735407,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.23501136144397447
1783735417,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.20463199528597512
1783735427,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.23921986531195447
1783735437,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.25029971744274493
1783735447,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.25029971744274493
1783735457,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.24907490411069647
1783735467,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.24751589267830792
1783735477,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2183227866992986
1783735487,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.17405865335161905
1783735497,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.07898374378421394
1783735507,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.07572540290441002
1783735517,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.01849927828486691
1783735527,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.01849927828486691
1783735537,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.0018487584188017147
1783735547,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.0019205407317108734
1783735557,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.001959138678615553
1783735087,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.0184131734849924
1783735097,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.020246130973356712
1783735107,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.043857728185966914
1783735117,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.08102388877794327
1783735127,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.09657961863606804
1783735137,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.16223733442093874
1783735147,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.20195803665763237
1783735157,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.2520248856131343
1783735167,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.27587444662370414
1783735177,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.2857872711912138
1783735187,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.28446387300814985
1783735197,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.28261582436295074
1783735207,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.27934783186512757
1783735217,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.27685447294803883
1783735227,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.27513879485443465
1783735237,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.2756773025288792
1783735247,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.2295576095273324
1783735257,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.26904698001972793
1783735267,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.2258646426040839
1783735277,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.19319448856000976
1783735287,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.16642105977953334
1783735297,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.09679418244890303
1783735307,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.04032314773723423
1783735317,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.04205295233581704
1783735327,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.04849149371657459
1783735337,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.047720242814106875
1783735347,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.047720242814106875
1783735357,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.04807658473479956
1783735367,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.04899655743975516
1783735377,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.04811493780583463
1783735387,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.048572626856209195
1783735397,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.046379099317948265
1783735407,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.046006456201783626
1783735417,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.04500847958050877
1783735427,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.04590892560150802
1783735437,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.03873204085349095
1783735447,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.04679229315233259
1783735457,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.04500674922237218
1783735467,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.0435208333333332
1783735477,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.030280239592932325
1783735487,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.015055994633236262
1783735497,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.015055994633236262
1783735507,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.001850643097138701
1783735517,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.001861625732982083
1783735527,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.001861625732982083
1783735537,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.001961225056715631
1783735547,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.0020823041319937216
1783735557,cpu_cores,pod=workload-cloud-6f545f89ff-m5w99,0.0020609838213616854
1783734907,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021316119632523636
1783734917,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021316119632523636
1783734927,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021878963857262356
1783734937,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002152113168005642
1783734947,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002152113168005642
1783734957,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021735154882080755
1783734967,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017470785159393056
1783734977,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00213718319638932
1783734987,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001759766823469508
1783734997,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022466471627611414
1783735007,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002198977482867533
1783735017,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002131815633060469
1783735027,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021318156330604686
1783735037,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002051470588235374
1783735047,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020681577255270128
1783735057,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002071386737814746
1783735067,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020921345929306003
1783735077,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020668751085634288
1783735087,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021016260909507488
1783735097,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002094400504633829
1783735107,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021291150512008435
1783735117,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00216725303468485
1783735127,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002214673454124399
1783735137,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021413954936719804
1783735147,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022326194610586447
1783735157,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002171261036597747
1783735167,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021390777484852483
1783735177,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002246646742379002
1783735187,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002246646742379002
1783735197,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00212444127745029
1783735207,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002191907170484972
1783735217,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021608721272834927
1783735227,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021238574137600807
1783735237,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017844718513753829
1783735247,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002148370863186581
1783735257,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002187397602828352
1783735267,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022086491924991672
1783735277,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022577722163491503
1783735287,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0023291717613745815
1783735297,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0023291717613745815
1783735307,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002278442482849053
1783735317,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002225663141470251
1783735327,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017826843390362432
1783735337,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021220894607843314
1783735347,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021591393917229753
1783735357,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021591393917229757
1783735367,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021898128347690657
1783735377,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0018593049160298743
1783735387,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002199096188067801
1783735397,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002145088956732262
1783735407,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020683636683372537
1783735417,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020683636683372537
1783735427,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002236748422041259
1783735437,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002236748422041259
1783735447,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0023113163038350404
1783735457,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002340425969326977
1783735467,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0018729062027490655
1783735477,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002260802360710985
1783735487,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021586655130937577
1783735497,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021586655130937577
1783735507,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021781710213776835
1783735517,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020869160217827825
1783735527,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020620807926829423
1783735537,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022228313177385787
1783735547,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002230999697644267
1783735557,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002175982937685423
1783735117,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.129019267953959
1783735127,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.2696758504214655
1783735137,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.4494409380478345
1783735147,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.561167527145012
1783735157,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.7490131242058148
1783735167,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.7050923130056322
1783735177,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.9333568587193634
1783735187,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.9476719796820949
1783735197,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.9397542849914616
1783735207,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.9267349196409936
1783735217,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.9120769138034962
1783735227,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.9167194004995836
1783735237,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.9104243429272392
1783735247,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.911646880678377
1783735257,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.8414286661865594
1783735267,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.692362761492393
1783735277,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.4945002937375161
1783735287,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.21556630434782606
1783735297,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.17343974630021144
1783735307,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.044953418211487205
1783735317,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009212589022060269
1783735327,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.008104007476405684
1783735337,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009154351555798176
1783735347,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.0077969587329692926
1783735357,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009439789372505517
1783735367,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.00962497372293455
1783735377,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.00978920414553042
1783735387,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.00978920414553042
1783735397,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009043320408012031
1783735407,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.008947875375097282
1783735417,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.008811005115443055
1783735427,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009264339152119699
1783735437,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009700739595981998
1783735447,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009700739595981998
1783735457,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.010028873597804959
1783735467,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009714180490616585
1783735477,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009547568416241195
1783735487,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009475377039089058
1783735497,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009402423735896722
1783735507,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009401212421131025
1783735517,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009363925210802877
1783735527,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.007805325870368102
1783735537,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009397041807113772
1783735547,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.009722338761966402
1783735557,cpu_utilisation,pod=workload-cloud-6f545f89ff-4dc8g,0.008323077010514256
1783734997,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.054083007562751986
1783735007,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.043224389640318474
1783735017,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.05651558849496395
1783735027,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.08387338046574509
1783735037,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.08762862360191737
1783735047,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.08762862360191735
1783735057,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.1220864020731042
1783735067,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.12184895483940215
1783735077,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.1233006729475101
1783735087,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.12399498425288695
1783735097,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.12388367302948292
1783735107,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.10137366551871191
1783735117,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.351641341051616
1783735127,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.7757041672833371
1783735137,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.0181485507246375
1783735147,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.1561086478702438
1783735157,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.4053701724456868
1783735167,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.4053701724456868
1783735177,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.4283601642710475
1783735187,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.4354613134367606
1783735197,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.431990466971106
1783735207,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.4205325086740075
1783735217,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.3899987210459002
1783735227,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.3949114676420464
1783735237,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.3778831834445415
1783735247,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.3928686826843413
1783735257,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.4132394798184271
1783735267,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.3049991395135376
1783735277,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,1.2710664837537784
1783735287,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.7228671356203572
1783735297,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.5688714946909882
1783735307,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.2232440907658371
1783735317,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.18926376607717033
