ts,metric,labels,value
1783666154,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.22463850470593483
1783666164,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.22463850470593483
1783666174,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.22311539170082564
1783666184,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.2258042375907635
1783666194,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.2258042375907635
1783666204,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.26515651510390936
1783666214,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.3585449003311333
1783666224,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.3933452970082128
1783666234,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.4492258870798195
1783666244,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5125961155620296
1783666254,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5145620652755483
1783666264,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5243904294724193
1783666274,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5226332021695201
1783666284,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.520494562173951
1783666294,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5207193993234956
1783666304,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5259947967227104
1783666314,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5289980281603336
1783666324,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5327973468462903
1783666334,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5284929510641183
1783666344,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5284929510641183
1783666354,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.494371222920707
1783666364,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.38513741331865714
1783666374,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.38513741331865714
1783666384,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.2942692592935919
1783666394,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.25353241362089984
1783666404,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24882756732443057
1783666414,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.1969631309125276
1783666424,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24363999053851645
1783666434,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24778302967589408
1783666444,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.25151744518044594
1783666454,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24770955528846014
1783666464,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.2451405730305065
1783666474,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24472862474660384
1783666484,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.23678214243626483
1783666494,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.2359656838247541
1783666504,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24017316996311264
1783666514,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24133449322746325
1783666524,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.23999023166103411
1783666534,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24112626381840346
1783666544,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.23696722274967097
1783666554,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.23195900598251298
1783666564,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.22921392891701767
1783666574,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.18879355282482202
1783666584,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.13010174667921773
1783666594,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.07163387747726073
1783666604,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.03649322691106716
1783666614,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.0021787674025747486
1783666624,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.0025468647715769883
1783666094,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.028061287456082284
1783666104,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.04308577385130647
1783666114,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.053956704985053144
1783666124,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.07238380138045167
1783666134,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.09541401369383778
1783666144,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.11487230525760506
1783666154,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.13094586562987545
1783666164,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.16255545262043408
1783666174,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.17389758776095174
1783666184,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.18313414914757872
1783666194,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.21256393662128995
1783666204,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.15465222500000003
1783666214,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.3013757571781583
1783666224,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.37135269168660884
1783666234,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.4155981300942944
1783666244,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.4194515344625189
1783666254,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.4422665913244204
1783666264,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.4395378470762425
1783666274,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.385156347615347
1783666284,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.4423556101484878
1783666294,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.44666402239018815
1783666304,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.44451091642006674
1783666314,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.45211051704750393
1783666324,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.31485245000000006
1783666334,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.4547505882860906
1783666344,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.4402317493855375
1783666354,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.35884754164443267
1783666364,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.3893787700408844
1783666374,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.29079888712241636
1783666384,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.29079888712241636
1783666394,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.24085574232220558
1783666404,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.20570750200341092
1783666414,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.20570750200341092
1783666424,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.2077679450894748
1783666434,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.13637644999999987
1783666444,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.20853490364025679
1783666454,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.2061827895483458
1783666464,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.20157158205748074
1783666474,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.2027257284326795
1783666484,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.1764439086988948
1783666494,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.20074531150103006
1783666504,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.19983359278421306
1783666514,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.20040005913660536
1783666524,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.1985073392387614
1783666534,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.19936429046146734
1783666544,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.1992771595426963
1783666554,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.19992132405852733
1783666564,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.1538805357956685
1783666574,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.1332643612623657
1783666584,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.08953155906528236
1783666594,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.025389949178790228
1783666604,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.0019804810903097008
1783666614,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.0023228195219030644
1783666624,cpu_cores,pod=workload-cloud-6f545f89ff-wrcbd,0.0022610919628546647
1783666204,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.03584084339759773
1783666214,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.05477485762757248
1783666224,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.09149371433184302
1783666234,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.11505233330849479
1783666244,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.14824824616476004
1783666254,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.17445568813188816
1783666264,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.14952632590560327
1783666274,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.17507286043801873
1783666284,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.17319727657064202
1783666294,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.17431062164014868
1783666304,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.17422675578073626
1783666314,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.17528147020550464
1783666324,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.1784542143488287
1783666334,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.1748237287546488
1783666344,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.1739420919798093
1783666354,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.13138320553989996
1783666364,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.05609041299928194
1783666374,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.06797327422101991
1783666384,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.0206310888705897
1783666394,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002165985569248448
1783666404,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002152714980837967
1783666414,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.0018182638693549588
1783666424,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.0021420521181956245
1783666434,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002132610419390078
1783666444,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.0021819747050696482
1783666454,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.0021819747050696482
1783666464,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002182558868296205
1783666474,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002182558868296205
1783666484,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002175083691031237
1783666494,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002186799159482308
1783666504,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.0022046031983260638
1783666514,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.0021770703377070404
1783666524,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.0021895603834127214
1783666534,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002189560383412721
1783666544,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002129289670833413
1783666554,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002138041309705367
1783666564,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.0021358849110656958
1783666574,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.00222129762337684
1783666584,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.0020227425254605172
1783666594,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002363461805394922
1783666604,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002445985416798016
1783666614,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002445985416798016
1783666624,cpu_cores,pod=workload-cloud-6f545f89ff-xslh2,0.002379102241275308
1783665994,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026686693921806563
1783666004,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027009985207088203
1783666014,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002305676320628442
1783666024,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002691110642383872
1783666034,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026308384780005124
1783666044,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026683530821469442
1783666054,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026385595980279552
1783666064,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002645720215259462
1783666074,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00265709009254594
1783666084,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00265709009254594
1783666094,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026046468592571684
1783666104,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002154947466751136
1783666114,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021113348198134783
1783666124,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0025590696554376835
1783666134,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002548947924285114
1783666144,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0025461774605178224
1783666154,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0025346796455026676
1783666164,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026288209606971286
1783666174,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002672202151655459
1783666184,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027408812283827707
1783666194,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027237749546303036
1783666204,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002600548085186011
1783666214,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002600548085186011
1783666224,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026355856491235836
1783666234,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002679271385749026
1783666244,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027224082026105147
1783666254,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0028054835039836895
1783666264,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0028137191157343415
1783666274,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0028137191157343415
1783666284,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00276884174898698
1783666294,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002758840833696894
1783666304,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022874440216564575
1783666314,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027740174419972215
1783666324,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0023129312934400004
1783666334,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0028286208996108403
1783666344,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002825973466162991
1783666354,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002776661873174538
1783666364,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027367830446506283
1783666374,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027359322456119487
1783666384,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026417183972911908
1783666394,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00261169698022528
1783666404,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022160176330073165
1783666414,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002672362238358061
1783666424,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026760113298020492
1783666434,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002670482075769428
1783666444,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002689108645665027
1783666454,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0025913179847964598
1783666464,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026436026696972444
1783666474,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026479171210439002
1783666484,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0025889695488663916
1783666494,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001454800000004752
1783666504,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002644539356211734
1783666514,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0025778079615490896
1783666524,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002619839717986706
1783666534,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002681104236077102
1783666544,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026926609249333625
1783666554,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002692660924933363
1783666564,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026867009761907677
1783666574,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0025978840663119056
1783666584,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0025978840663119056
1783666594,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002586649519561838
1783666604,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002151277595926894
1783666614,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002550896844015644
1783666624,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026321864399318578
1783666174,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.0818654602631579
1783666184,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.081756625
1783666194,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.216056978649996
1783666204,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.5000497419354194
1783666214,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.5018590972222221
1783666224,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.1336368523164706
1783666234,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.4827977998863233
1783666244,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.6230021828295806
1783666254,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.7380205075348305
1783666264,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.7408685126754433
1783666274,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.7493756013618533
1783666284,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.7493851932583395
1783666294,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.759488206552742
1783666304,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.738754759212682
1783666314,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.1202612500000004
1783666324,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.7090226641684914
1783666334,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.7459502553506683
1783666344,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.7559429636790493
1783666354,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.5298984353803018
1783666364,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.4492047080420052
1783666374,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,1.059083455181477
1783666384,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.6805537070925529
1783666394,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.1559772125813451
1783666404,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.17962090598557734
1783666414,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.15971297057748543
1783666424,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.15971297057748543
1783666434,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.15867647371441937
1783666444,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.15867647371441937
1783666454,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.15895173285735525
1783666464,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.1603822759368463
1783666474,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.16126680801205165
1783666484,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.16144691633739858
1783666494,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.11083249999999989
1783666504,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.16243763551545143
1783666514,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.13425312120834262
1783666524,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.16163599266297063
1783666534,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.1617676955728491
1783666544,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.16136627167057932
1783666554,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.1273283694178848
1783666564,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.10894893314366935
1783666574,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.07383976293495244
1783666584,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.0378012841830601
1783666594,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.011726877490813676
1783666604,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.011517743316525495
1783666614,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.01141441634300686
1783666624,cpu_utilisation,pod=workload-cloud-6f545f89ff-6zmks,0.011729164109488077
1783666114,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.07472613722599036
1783666124,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.06010589675090252
1783666134,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.07946269578820699
1783666144,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.07021844869797285
1783666154,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.06283941553557998
1783666164,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.011177730970366064
1783666174,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.010931209693179598
1783666184,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.028828282365867056
1783666194,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.09810308548870637
1783666204,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.1297840754030424
1783666214,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.41978386887364555
1783666224,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.6728213659229035
1783666234,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.8695921002376652
1783666244,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,1.0001779004227338
1783666254,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,1.1342156384904607
1783666264,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,1.1342156384904607
1783666274,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,1.1343592511013216
1783666284,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,1.1343383474079283
1783666294,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,1.1279443059950158
1783666304,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,1.1279443059950156
1783666314,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,1.1420950695059096
1783666324,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,1.1558655818540435
1783666334,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,1.1510518917373487
1783666344,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,1.0570270145760778
1783666354,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.8744835237708376
1783666364,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.7637212907671105
1783666374,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.4645927216060135
1783666384,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.3212977701621087
1783666394,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.1142823797748977
1783666404,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.009453021038574429
1783666414,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.01129241118351901
1783666424,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.011173434035476675
1783666434,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.01127553556339706
1783666444,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.01092685199269857
1783666454,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.009169171511394123
1783666464,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.010919594302166276
1783666474,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.010866834757435759
1783666484,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.01099041726098409
1783666494,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.01116663954103369
1783666504,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.011513653859292865
1783666514,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.011513653859292865
1783666524,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.01126784632165867
1783666534,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.011138020427257369
1783666544,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.009703479550451389
1783666554,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.010728018314367323
1783666564,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.010770430857066996
1783666574,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.010770430857066998
1783666584,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.010974372664175244
1783666594,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.008946160416443315
1783666604,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.011502827452371578
1783666614,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.011747677779493723
1783666624,cpu_utilisation,pod=workload-cloud-6f545f89ff-b8mxc,0.011852666627029109
1783666144,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.0691794115206484
