ts,metric,labels,value
1783708269,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.8669188200923572
1783708279,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.8789593131653337
1783708289,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.8759355569409809
1783708299,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.8740836547544082
1783708309,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.7325848362398296
1783708319,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.8804133951290442
1783708329,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.8770884881897733
1783708339,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.8349305802364211
1783708349,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.6798184200964316
1783708359,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.5983173104213425
1783708369,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.5201039922924063
1783708379,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.34606576933602134
1783708389,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.2879840474218717
1783708399,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.2493263601008593
1783708409,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.2493263601008593
1783708419,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.25218908641689386
1783708429,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.25265606884058023
1783708439,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.25105181612363453
1783708449,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.2527888915413382
1783708459,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.2511153677438217
1783708469,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.2470477650206216
1783708479,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.24689920379823935
1783708489,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.24689920379823935
1783708499,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.24781877892571635
1783708509,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.21265788938066868
1783708519,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.2571143970426618
1783708529,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.25641841588375913
1783708539,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.20544527861467526
1783708549,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.18177932504582037
1783708559,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.10890618136896023
1783708569,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.03192193374319949
1783708579,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.026141627047015083
1783708589,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.003855854643338019
1783708599,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.0038465403873912665
1783708609,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.0038846843693952585
1783708619,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.003745455302667452
1783708629,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.003827679496527011
1783708639,cpu_cores,pod=workload-cloud-6f545f89ff-pdprt,0.003827325107846139
1783708079,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.033774673789128025
1783708089,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.05065906540850197
1783708099,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.07100028510773478
1783708109,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.08876224471976157
1783708119,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.1220570942232408
1783708129,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.17568407635518213
1783708139,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.21187132388236424
1783708149,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.24388879631558244
1783708159,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.2898353777397422
1783708169,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.24403655746723402
1783708179,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.3390889652539137
1783708189,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.44326748153587003
1783708199,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.4432674815358701
1783708209,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.6309170518547291
1783708219,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.8006519972332701
1783708229,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.8031028976626107
1783708239,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.8420896430877064
1783708249,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.8189345605197497
1783708259,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.8226729475100941
1783708269,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.8190789454010815
1783708279,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.8229102921310367
1783708289,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.6885890843088266
1783708299,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.8341250777967947
1783708309,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.8437339741687931
1783708319,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.6840579639292793
1783708329,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.8388350201057243
1783708339,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.7501727623900712
1783708349,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.6458750000000004
1783708359,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.5122113317288404
1783708369,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.4235999211667322
1783708379,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.38560574015289567
1783708389,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.3077303162551564
1783708399,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.30433191977746216
1783708409,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.300579028408654
1783708419,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.31226097447795836
1783708429,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.31226097447795836
1783708439,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.3120042286007175
1783708449,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.3142851442861556
1783708459,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.30519011619767533
1783708469,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.30257379907412973
1783708479,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.29940196865613966
1783708489,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.2976689426415536
1783708499,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.31170077636898236
1783708509,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.31170077636898236
1783708519,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.31687329209748843
1783708529,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.2707963790866825
1783708539,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.3179978616902366
1783708549,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.2341050480364064
1783708559,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.20168466316292424
1783708569,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.12815384471188118
1783708579,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.0585561525775388
1783708589,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.00407217301334974
1783708599,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.003972149084313448
1783708609,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.0038575521247810594
1783708619,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.0038691966424362345
1783708629,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.0037287905131292115
1783708639,cpu_cores,pod=workload-cloud-6f545f89ff-q2dd9,0.0037287905131292115
1783707979,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.0026450579203530617
1783707989,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.0026923238059721596
1783707999,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.015308531971631716
1783708009,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.021369563889565842
1783708019,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.04204522152294309
1783708029,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.05069650279224573
1783708039,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.11398938775510987
1783708049,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.13416658708368098
1783708059,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.15492929754425958
1783708069,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.19535684262241365
1783708079,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.3092730287476487
1783708089,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.3092730287476487
1783708099,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.4259714551275511
1783708109,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.444708420562158
1783708119,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5295864116095059
1783708129,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5070355694373248
1783708139,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5274169039309329
1783708149,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5274169039309329
1783708159,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5382447220934633
1783708169,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5680520868679998
1783708179,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5680520868679998
1783708189,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6362603911464064
1783708199,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5852316757465763
1783708209,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.7655022536215148
1783708219,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8170459391354888
1783708229,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8826100502227386
1783708239,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8776634081632624
1783708249,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8733083617190074
1783708259,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8733083617190074
1783708269,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8724848964393739
1783708279,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8724848964393739
1783708289,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8697491195359441
1783708299,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8686606772633042
1783708309,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8541914240690005
1783708319,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8627217883060094
1783708329,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.854371727999227
1783708339,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8543717279992271
1783708349,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.809692678864488
1783708359,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.7219463249431208
1783708369,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6667099855761354
1783708379,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5733979058639822
1783708389,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.49659126678893206
1783708399,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.4969145195221162
1783708409,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5080778498254227
1783708419,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5139007897046036
1783708429,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5129260986437629
1783708439,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5218490110950537
1783708449,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5153687524831151
1783708459,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5050769852539454
1783708469,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5023629411192562
1783708479,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5067578487812008
1783708489,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5174552786102473
1783708499,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5275198906381972
1783708509,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5354707816435188
1783708519,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5328605018503496
1783708529,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5328605018503496
1783708539,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5286511286588321
1783708549,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5172579536668357
1783708559,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.42981662667608056
1783708569,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.3276883651487747
1783708579,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.13845224110591994
1783708589,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.10991340413166982
1783708599,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.006412268773899682
1783708609,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.0057684839005060695
1783708619,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.003927838435499159
1783708629,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.0036902598475575072
1783708639,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.002999736196783727
1783707979,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026739055179892056
1783707989,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002724931787178671
1783707999,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026282521910678215
1783708009,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002672197317757378
1783708019,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00270503968351528
1783708029,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002659568127637221
1783708039,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002659568127637221
1783708049,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027700076401502047
1783708059,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026739153745549064
1783708069,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021339690393021057
1783708079,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0036778240898245745
1783708089,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00399251392757734
1783708099,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004374702533936712
1783708109,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0049136485813822605
1783708119,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004789869952088933
1783708129,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004692123772143959
1783708139,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004482093350903378
1783708149,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004482093350903378
1783708159,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004567856932760111
1783708169,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004586109435036831
1783708179,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004764278704608168
1783708189,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004906370291257767
1783708199,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004440041923676023
1783708209,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005382503300130886
1783708219,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005729092670327605
1783708229,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005669389228971964
1783708239,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005800839196408285
1783708249,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005863671695933097
1783708259,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0057441885463978964
1783708269,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0058456041780566275
1783708279,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006003727521053713
1783708289,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004662821602113079
1783708299,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004632626900516578
1783708309,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0055242125592904305
1783708319,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005632014864892794
1783708329,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005599922382446623
1783708339,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005599922382446624
1783708349,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0053740521327029275
1783708359,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005185608494235815
1783708369,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004942009779282245
1783708379,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004675890801447901
1783708389,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004490747432273108
1783708399,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004490747432273108
1783708409,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004352598610158415
1783708419,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00441554280248988
1783708429,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00441554280248988
1783708439,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004607904642410472
1783708449,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004703184152604294
1783708459,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004604681863818941
1783708469,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004592420996246863
1783708479,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004395941334304305
1783708489,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004385329427783449
1783708499,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.003632599399284214
1783708509,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0045827452476356395
1783708519,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00448401477519062
1783708529,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004484014775190619
1783708539,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00451334850993323
1783708549,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004127275542475976
1783708559,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004127275542475976
1783708569,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004200171840729798
1783708579,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004067652075044044
1783708589,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004067652075044045
1783708599,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004028332316278705
1783708609,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.024112033195019988
1783708619,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.01881363182391837
1783708629,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.022720117103817297
1783708639,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.023225729096014624
1783708159,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.24403317422017462
1783708169,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.34068530014396764
1783708179,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.3710465682185014
1783708189,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,1.1542025021787983
1783708199,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,1.4401473287833972
1783708209,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,2.4054416628767514
1783708219,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,2.5811851041666665
1783708229,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,3.7041169106511855
1783708239,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,4.12022043332668
1783708249,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,4.1453337066310585
1783708259,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,4.1453337066310585
1783708269,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,4.13059188690842
1783708279,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,4.138033026056574
1783708289,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,3.5322254312556267
1783708299,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,4.179588827838828
1783708309,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,4.224723148697592
1783708319,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,4.224723148697591
1783708329,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,4.193104852563714
1783708339,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,4.124125640204864
1783708349,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,3.1466408962132384
1783708359,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,1.889823709019589
1783708369,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.93643205910697
1783708379,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.6344902635825713
1783708389,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.020614996306329937
1783708399,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.020103298465439706
1783708409,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.019459198221492165
1783708419,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.018838372851860827
1783708429,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.01996308588458528
1783708439,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.020666174330459447
1783708449,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.020582029709478592
1783708459,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.01354699999999909
1783708469,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.02040831354963325
1783708479,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.01951707492220487
1783708489,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.01998213714407692
1783708499,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.020361573680907758
1783708509,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.020834399720803202
1783708519,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.02023663130127986
1783708529,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.020285994941738536
1783708539,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.016227071324017354
1783708549,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.01667221600052861
1783708559,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.01972119144272946
1783708569,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.019636249152379034
1783708579,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.01661190607572448
1783708589,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.019268290087059468
1783708599,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.018436122805722318
1783708609,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.018436393067988235
1783708619,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.018184442603779338
1783708629,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.018747449967719945
1783708639,cpu_utilisation,pod=workload-cloud-6f545f89ff-6dl7h,0.018290050869948823
1783708199,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.26380716930517684
1783708209,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.3996937365524085
1783708219,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.46020464943303013
1783708229,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.44786458333333334
1783708239,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.5994481089814573
1783708249,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.4896936118806107
1783708259,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.4814638212278187
1783708269,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.48746931201827
1783708279,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.49635523744796517
1783708289,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.49635523744796517
1783708299,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.47764887588257154
1783708309,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.4667398604706161
1783708319,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.4431815853970809
1783708329,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.43126793007271635
1783708339,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.30643092563953045
1783708349,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.24454956913590004
1783708359,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.11403599360497779
1783708369,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.021275584142298576
1783708379,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.020381175742893325
1783708389,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.020230200833649063
1783708399,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.019386808029894852
1783708409,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.019393589715937253
1783708419,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.02023988105805059
1783708429,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.015465352184783144
1783708439,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.019223955977687307
1783708449,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.02035785152240853
1783708459,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.020377816791323156
1783708469,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.020377816791323156
1783708479,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.021180405272477037
1783708489,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.019327405970470824
1783708499,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.019327405970470824
1783708509,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.020156230326940004
