ts,metric,labels,value
1783706433,cpu_cores,pod=workload-cloud-6f545f89ff-fw58p,0.004248332679481989
1783705983,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.10718099119310875
1783705993,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.1531542919559441
1783706003,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.2453025901488392
1783706013,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.33051541071473683
1783706023,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.44875880332022583
1783706033,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.5354779737264004
1783706043,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.6927172116006282
1783706053,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.7423754683287228
1783706063,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.8143578764104371
1783706073,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.8901471006408996
1783706083,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.8896511041216171
1783706093,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.8939263004917282
1783706103,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.892342522171275
1783706113,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.8866309862834748
1783706123,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.8260285793154213
1783706133,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.606683979933843
1783706143,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.606683979933843
1783706153,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.27128676350197634
1783706163,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.27128676350197634
1783706173,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.01672595736911752
1783706183,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.005092087257506127
1783706193,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.0047707365822116585
1783706203,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004499561841488732
1783706213,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004246281975015252
1783706223,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.0042116564417178405
1783706233,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.0040256576951414194
1783706243,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004084970370024667
1783706253,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004084970370024667
1783706263,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004057115265227466
1783706273,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004057115265227466
1783706283,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004323626278384535
1783706293,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004363501811433988
1783706303,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.0038779763599559028
1783706313,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004520119134451752
1783706323,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.003652508143265648
1783706333,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004279504312019269
1783706343,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.0042388740307468375
1783706353,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.0041675945726716394
1783706363,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004070257479294624
1783706373,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.0035734125469031133
1783706383,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004003730272596792
1783706393,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.003997604321998543
1783706403,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004052333168339088
1783706413,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004102799906279188
1783706423,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.004217345996963216
1783706433,cpu_cores,pod=workload-cloud-6f545f89ff-g9l7g,0.003323321362431976
1783706023,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.020392063378498967
1783706033,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.01874023641774374
1783706043,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.023921998026168817
1783706053,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.022401325652275653
1783706063,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.006648640804875693
1783706073,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.006705390791414058
1783706083,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.00675285833631698
1783706093,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.006892449769778151
1783706103,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.006607665391518757
1783706113,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.006695254319785833
1783706123,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.006458443608109751
1783706133,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.005861783112752642
1783706143,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.005861783112752642
1783706153,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.005729511660194369
1783706163,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.005564718945176961
1783706173,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.005263976870948733
1783706183,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.005126741486068112
1783706193,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.004404326884266609
1783706203,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.004285570925404848
1783706213,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.004068926310613971
1783706223,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.004044109391290397
1783706233,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.003982059886422298
1783706243,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.003998412570831495
1783706253,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.0040120194970643735
1783706263,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.00414404630650497
1783706273,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.004075892680220352
1783706283,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.004105799570869618
1783706293,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.004162404741744278
1783706303,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.00412944214876033
1783706313,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.00412944214876033
1783706323,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.004089817331394982
1783706333,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.003998245339182211
1783706343,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.004093583891556507
1783706353,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.003954344898053965
1783706363,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.003990780838430288
1783706373,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.003993261961359047
1783706383,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.0038612684183687213
1783706393,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.003940100498686667
1783706403,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.0034169764678620997
1783706413,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.003915056893358032
1783706423,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.0038959391870435024
1783706433,cpu_cores,pod=workload-cloud-6f545f89ff-gh6f2,0.003793049423159092
1783705773,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.0027873247050462994
1783705783,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.00435514266169174
1783705793,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.022189061163619433
1783705803,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.022189061163619437
1783705813,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.048773482861967164
1783705823,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.0882625358688762
1783705833,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.1079748137189443
1783705843,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.13462706027707277
1783705853,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.16515861770850124
1783705863,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.17935869064084337
1783705873,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.20153314857471757
1783705883,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.2143229042968255
1783705893,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.23852748220941963
1783705903,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24749445085039368
1783705913,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.3335418798392667
1783705923,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.36084959935290123
1783705933,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.4404694499691651
1783705943,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5343359493356543
1783705953,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6438387577520289
1783705963,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.655338122113903
1783705973,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6702234582602173
1783705983,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6882869381990008
1783705993,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5601720316248016
1783706003,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6921738451503197
1783706013,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.7054479870176358
1783706023,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.7432758875739579
1783706033,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.7907803469184375
1783706043,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.843259923012218
1783706053,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8909097837069523
1783706063,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.9328842810765506
1783706073,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.9835066203343137
1783706083,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.9846333734876619
1783706093,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.7991659407935258
1783706103,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.9805775281401805
1783706113,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.7802855655418921
1783706123,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.970349155184768
1783706133,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.9511733628183006
1783706143,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8287593326347579
1783706153,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.9092284712245399
1783706163,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.701582270939866
1783706173,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.8281113646938897
1783706183,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.7641259891804917
1783706193,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5926245626986277
1783706203,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6980130264606346
1783706213,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5110046054827522
1783706223,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6434612062848417
1783706233,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6631834424677906
1783706243,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6632302712559784
1783706253,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6632302712559784
1783706263,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6848301956715127
1783706273,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6703496292176525
1783706283,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6652444487881091
1783706293,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6784263521920537
1783706303,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6737931215129491
1783706313,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6742547074614942
1783706323,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6719705737570413
1783706333,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6648224261324157
1783706343,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6029119894938572
1783706353,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.570481855278322
1783706363,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.3928366806221248
1783706373,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.21045152652487678
1783706383,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.02886530866266464
1783706393,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.023756650171587707
1783706403,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.004071745332325052
1783706413,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.004160817956588218
1783706423,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.004200720754893845
1783706433,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.0031624567401002833
1783705773,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002737471918861359
1783705783,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002742530947107418
1783705793,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002731374940347047
1783705803,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027670294309056994
1783705813,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027431704885327868
1783705823,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0028072655063617648
1783705833,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027127031884997053
1783705843,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026441969868456847
1783705853,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026535514056407372
1783705863,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026104286461065126
1783705873,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026104286461065126
1783705883,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026629002342828563
1783705893,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002665404270850891
1783705903,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002665404270850891
1783705913,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002701321646552566
1783705923,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0036109085810391056
1783705933,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.003857288037165354
1783705943,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004852836272039902
1783705953,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005446084673959106
1783705963,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005457783615298968
1783705973,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005420875235846744
1783705983,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005626836017880635
1783705993,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0046514549786994125
1783706003,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0038293253330787154
1783706013,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0032417366347474155
1783706023,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0031050597645388943
1783706033,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027357423732114585
1783706043,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004822119613020165
1783706053,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006087272137399205
1783706063,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.007852683184202512
1783706073,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.007852683184202512
1783706083,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00817209739180191
1783706093,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.007850920838946408
1783706103,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.007901996731015536
1783706113,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.007701920131935518
1783706123,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.007252670871412041
1783706133,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.007252670871412042
1783706143,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.007402606001844917
1783706153,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00689683488982001
1783706163,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005854684822218819
1783706173,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006508988945562369
1783706183,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005691606467145625
1783706193,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005691606467145625
1783706203,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005218831801593848
1783706213,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00482434775342841
1783706223,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00482434775342841
1783706233,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004861689826981528
1783706243,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004267077847051305
1783706253,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004819336729390924
1783706263,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004698328090413872
1783706273,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004502281475443792
1783706283,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004502281475443792
1783706293,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004773097617213979
1783706303,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004773097617213979
1783706313,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004882755779820458
1783706323,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004898010098006312
1783706333,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004740136415129695
1783706343,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004073054384019374
1783706353,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0046808643206061335
1783706363,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004636851912750789
1783706373,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0044654151991609875
1783706383,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004429017160687958
1783706393,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0042976591499148484
1783706403,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0042976591499148484
1783706413,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004375690494699381
1783706423,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0044480757234645375
1783706433,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0036809870742463787
1783705843,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.12589772311095984
1783705853,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.21368249733378716
1783705863,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.19893373393371064
1783705873,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.21755530429737857
1783705883,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.2395479548053034
1783705893,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.19318446212475762
1783705903,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.24191203985956652
1783705913,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.3764838015582432
1783705923,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.6232892037716986
1783705933,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.7258056287551385
1783705943,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.1283654207362883
1783705953,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.3349136336236462
1783705963,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.5537228287989775
1783705973,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.5775843819677593
1783705983,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.6480927873763347
1783705993,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.639525789001393
1783706003,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,2.4055681335627916
1783706013,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,2.6884678255322547
1783706023,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,2.6927707426082974
1783706033,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,3.1870938015133756
1783706043,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,3.8112371821400646
1783706053,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,3.8112371821400646
1783706063,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,4.523131287905813
1783706073,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,3.6532032998674704
1783706083,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,4.662133981631551
1783706093,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,4.67648274266679
1783706103,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,4.662984925416327
1783706113,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,4.610483267900542
1783706123,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,4.571160944015614
1783706133,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,4.494588762618749
1783706143,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,4.069693250167075
1783706153,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,3.3457162869114607
1783706163,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,2.962485806380718
1783706173,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,2.360916328894037
1783706183,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,2.121900248936629
1783706193,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.6744386051181182
1783706203,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.2825142501539761
1783706213,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.404938271604938
1783706223,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.4146519109821016
1783706233,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.4185200665768998
1783706243,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.4253657967769755
1783706253,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.3893954996658167
1783706263,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.3850925608795428
1783706273,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.3653754247625676
1783706283,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.3812159153058845
1783706293,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.4161039896095102
1783706303,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.4177975158592588
1783706313,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.4229544391529902
1783706323,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.1782344566851888
1783706333,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.3915926720580964
1783706343,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,1.1045988927769363
1783706353,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.8840534505129902
1783706363,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.565527635989221
1783706373,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.2100441370484516
1783706383,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.02899827132463003
1783706393,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.02712743000479353
1783706403,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.020129149310774527
1783706413,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.020129149310774527
1783706423,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.02036203261685834
1783706433,cpu_utilisation,pod=workload-cloud-6f545f89ff-27g7l,0.01647316719304697
1783706013,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.08749516739118766
1783706023,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.14687643986475604
1783706033,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.10703466391851964
1783706043,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.10353141366283217
1783706053,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.12563458027495994
1783706063,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.032901280157557854
1783706073,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.036090392749244714
1783706083,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.035900933774958364
1783706093,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.034766709639032126
1783706103,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.03393374112812849
1783706113,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.03393374112812849
1783706123,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.031693750522182304
1783706133,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.030887111947318913
1783706143,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.02894506716350633
1783706153,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.02886293988194402
1783706163,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.03028241845664279
1783706173,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.02886276869449747
1783706183,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.02543844034236388
1783706193,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.021789274975696875
1783706203,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.021789274975696875
1783706213,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.019206110849115127
1783706223,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.015233273469667748
1783706233,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.019590460493256426
1783706243,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.019436938505466978
1783706253,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.020673004596740527
1783706263,cpu_utilisation,pod=workload-cloud-6f545f89ff-6fl9x,0.02044909053610506
