ts,metric,labels,value
1783725341,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.18216426336382335
1783725351,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.2186180805418646
1783725361,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.2668727662010048
1783725371,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.22557107589466166
1783725381,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.2747530977704411
1783725391,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.2764749571077165
1783725401,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.2785981547455924
1783725411,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.2785981547455924
1783725421,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.27146939384891006
1783725431,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.2694837759270899
1783725441,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.2640230952380952
1783725451,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.23110273880324111
1783725461,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.21561126984999165
1783725471,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.16384099278091
1783725481,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.09130678481919086
1783725491,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.033865946183308536
1783725501,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.002001721322328737
1783725511,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.001917635859442887
1783725521,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.001917635859442887
1783725531,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0019205112598904357
1783725541,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.001951876353843395
1783725551,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0019453440531460085
1783725561,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.001919555812516192
1783725571,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0015788670260915363
1783725581,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0019031222643711954
1783725591,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0014967249000377026
1783725601,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0015706679214884543
1783725611,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0018876027055246168
1783725621,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0019612686448566177
1783725631,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0019612686448566177
1783725641,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0019977978903789723
1783725651,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0019261542497376785
1783725661,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0019261542497376785
1783725671,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.001862601575584597
1783725681,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0018614994976557126
1783725691,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0018614994976557126
1783725701,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0019101472922912984
1783725711,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0019307513770048337
1783725721,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0019657551482615307
1783725731,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0019991103202846804
1783725741,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.00143200771029282
1783725751,cpu_cores,pod=workload-cloud-6f545f89ff-pgfl9,0.0010954329719964101
1783725341,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.011848423713027436
1783725351,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.008234622966042184
1783725361,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.01080625665299827
1783725371,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.009007340085721509
1783725381,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.008274585456894695
1783725391,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0017282916311037238
1783725401,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.001809390314365812
1783725411,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0017790791328277076
1783725421,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.001797438504640546
1783725431,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0018064431639601896
1783725441,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0018024395305402464
1783725451,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0017663812462344588
1783725461,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0017732717212865566
1783725471,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0017732717212865566
1783725481,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0017945214105793445
1783725491,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.001763653585344326
1783725501,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.001485052082560604
1783725511,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0018090139044270417
1783725521,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0015619079587544892
1783725531,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0018456094803400182
1783725541,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.001819457673243271
1783725551,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0017948709860576648
1783725561,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0018886829004103576
1783725571,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0018368341417827432
1783725581,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0018258737075963444
1783725591,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.001853166879208895
1783725601,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0017590449874794935
1783725611,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0017590449874794935
1783725621,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0018454913026997436
1783725631,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0018678677793176656
1783725641,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0018781851723740325
1783725651,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0018781851723740325
1783725661,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.001839521548480838
1783725671,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0018395215484808384
1783725681,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.001293144679778115
1783725691,cpu_cores,pod=workload-cloud-6f545f89ff-wd57c,0.0009850256681795265
1783725371,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.010191278639930253
1783725381,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.010671966666666666
1783725391,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.009275830548496716
1783725401,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.008895556964946658
1783725411,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.008143839185169002
1783725421,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.001800319244309361
1783725431,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.001821328616528222
1783725441,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018213286165282222
1783725451,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.00183672278713119
1783725461,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018309368191721143
1783725471,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018136429189501016
1783725481,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0017634470318137092
1783725491,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0017875173876359632
1783725501,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0017875173876359632
1783725511,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018359489641107283
1783725521,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018545292120778999
1783725531,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0019268205275229378
1783725541,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.001900253004427578
1783725551,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018579898187236136
1783725561,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018715316853583754
1783725571,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018581411600279512
1783725581,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0019408830132202543
1783725591,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018660344262611077
1783725601,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.001861031067086899
1783725611,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018613884926295772
1783725621,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.001802420949919566
1783725631,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018731458450589155
1783725641,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0019447570072045014
1783725651,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.001977137059670151
1783725661,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0019348236775818652
1783725671,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0015375652993592458
1783725681,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018321919425683638
1783725691,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0017925103959501002
1783725701,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018227051708813314
1783725711,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018481793960923607
1783725721,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0019479780532412152
1783725731,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.001615903393280289
1783725741,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018897661309890434
1783725751,cpu_cores,pod=workload-cloud-6f545f89ff-zrf8h,0.0018785046728971987
1783725101,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002138555045871537
1783725111,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001876194330158483
1783725121,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021384936479128657
1783725131,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021784275593832335
1783725141,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002213209421699734
1783725151,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002190847767678493
1783725161,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021808657991767284
1783725171,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002221968426530997
1783725181,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021111545988258184
1783725191,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002169539095733006
1783725201,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021248499399759676
1783725211,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021248499399759676
1783725221,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021660121302256624
1783725231,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021592864747874848
1783725241,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021132688967083753
1783725251,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002130682400180296
1783725261,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002157425673637023
1783725271,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002157425673637023
1783725281,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002136006794125578
1783725291,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021646644505150746
1783725301,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002195815183881283
1783725311,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021679290361935836
1783725321,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002229299723054335
1783725331,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00225657123557111
1783725341,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022651861099247986
1783725351,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022213702472235566
1783725361,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021939208953325774
1783725371,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021911349126050826
1783725381,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021452842209584697
1783725391,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021830120078457555
1783725401,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021850078905838997
1783725411,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022033423784295824
1783725421,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002207441012297936
1783725431,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021706435794561496
1783725441,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021706435794561496
1783725451,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021432766793849116
1783725461,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002142790365832638
1783725471,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0018398176646902847
1783725481,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021327054612090045
1783725491,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002171247771060729
1783725501,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002171247771060729
1783725511,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021730910213373605
1783725521,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002213101997290847
1783725531,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002233570713462658
1783725541,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022338573982543034
1783725551,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022268129405172226
1783725561,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021915315525486766
1783725571,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021470357874442615
1783725581,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021793232623478183
1783725591,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021757177947035185
1783725601,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021757177947035185
1783725611,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022574936328609674
1783725621,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022632508245327503
1783725631,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022135652996709784
1783725641,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002228076272560881
1783725651,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002133266582006453
1783725661,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0018390772688667522
1783725671,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021550566464385553
1783725681,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021307394530269835
1783725691,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021122966788998917
1783725701,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002148435153481119
1783725711,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021028776035980925
1783725721,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021028776035980925
1783725731,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021118235036438086
1783725741,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002065475249090584
1783725751,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020700257691707077
1783725101,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.010591115842442139
1783725111,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.03209277587643345
1783725121,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.03209277587643345
1783725131,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.14262600991553703
1783725141,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.19828651838897987
1783725151,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.2684684673398303
1783725161,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.4213197580391077
1783725171,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.4287356062707899
1783725181,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.5903084945966304
1783725191,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.6456697053735742
1783725201,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.7910899614121994
1783725211,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8630280136873301
1783725221,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9783232613675094
1783725231,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9783232613675095
1783725241,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0835819767841155
1783725251,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0835819767841155
1783725261,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1263367495158205
1783725271,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.17249154171473
1783725281,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1984508303731376
1783725291,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2102914744276594
1783725301,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2114995398371398
1783725311,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.6642051621315785
1783725321,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.8054394558872626
1783725331,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.3410392896120626
1783725341,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.4681884730947825
1783725351,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.667329758276532
1783725361,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.8119417792572303
1783725371,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.811609457592169
1783725381,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.811609457592169
1783725391,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.764135030198439
1783725401,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.7432224054285412
1783725411,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.7483442585184994
1783725421,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.725581032651978
1783725431,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.7465798973003275
1783725441,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.7211560892559574
1783725451,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.705712435897436
1783725461,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.5180761288307387
1783725471,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.464252774299409
1783725481,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.0104248420199284
1783725491,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7426986069522206
1783725501,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.367735587870005
1783725511,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3605004325939953
1783725521,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1160226549661394
1783725531,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3629053957006736
1783725541,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1348326053753477
1783725551,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3759759381599075
1783725561,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3878653353294848
1783725571,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3650229885057452
1783725581,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0908544839322776
1783725591,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.339098242946452
1783725601,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3198001294201127
1783725611,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3200535653433338
1783725621,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3189550367488159
1783725631,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3194910132847033
1783725641,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.335608883139278
1783725651,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3277714527662838
1783725661,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3255157628027139
1783725671,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.11827698296446
1783725681,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.7782691530807864
1783725691,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.5938942995987401
1783725701,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.41307434944238053
1783725711,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.018416912074049305
1783725721,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.015616847772307723
1783725731,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.007685631220199902
1783725741,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.00971869391940514
1783725751,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.0095347182342494
1783725401,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.05570288871176989
1783725411,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.04346398154235397
1783725421,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.040953864855743774
1783725431,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.05050947187886006
1783725441,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.04272718069539287
1783725451,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.00890847987125174
1783725461,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009066081443550351
1783725471,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009019995281349535
1783725481,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.008845481304461875
1783725491,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.00887468125207879
1783725501,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.008880171557089802
1783725511,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009125181436585462
1783725521,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009144421933788989
1783725531,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.005849375000000004
1783725541,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009066286699554584
1783725551,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.008763302195539563
1783725561,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.008763302195539563
1783725571,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.008886902763238464
1783725581,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.008912599822537708
1783725591,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.008912599822537708
1783725601,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.0089651418402596
1783725611,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.0088750121331737
1783725621,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009305513829638082
1783725631,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009225095309133104
1783725641,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009367442804535055
1783725651,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009422835633626097
1783725661,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009214879939497062
1783725671,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009214879939497062
1783725681,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.00974002333722287
1783725691,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.008342039681833177
1783725701,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.00991038575667657
1783725711,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009952826215146145
1783725721,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009923445887995912
1783725731,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009897691235582848
1783725741,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009505343093945887
1783725751,cpu_utilisation,pod=workload-cloud-6f545f89ff-d58lx,0.009329262549838329
1783725241,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,0.0732386470924519
1783725251,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,0.11666839579315333
1783725261,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,0.1606534416355465
1783725271,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,0.2118426176448091
1783725281,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,0.2561991359111239
1783725291,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,0.29926301272541106
1783725301,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,0.5401491516146689
1783725311,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,0.5447085253204634
1783725321,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,1.2722608400935864
1783725331,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,1.7774735908583001
1783725341,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,1.8939978689995514
1783725351,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,2.23708418414702
1783725361,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,2.322732545232545
1783725371,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,2.34129555355121
1783725381,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,2.3365188446129124
1783725391,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,2.3443330482241778
1783725401,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,2.349693129284234
1783725411,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,2.3340394594119194
1783725421,cpu_utilisation,pod=workload-cloud-6f545f89ff-d7m5f,2.3781687462467467
