ts,metric,labels,value
1783731930,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1971161423841072
1783731940,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.19485035088828068
1783731950,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.19549824057941034
1783731960,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.19552787660156432
1783731970,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1917410974244143
1783731980,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1932716668237081
1783731990,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.165392891329232
1783732000,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.19250818557202157
1783732010,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.15504354808967605
1783732020,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.19202399218574828
1783732030,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.18275245221963612
1783732040,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.180317901515838
1783732050,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.12684931830719257
1783732060,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.06357340996532868
1783732070,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.05288636656454601
1783732080,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.011711384717088713
1783732090,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.0017572861187471213
1783732100,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.0020486039082268353
1783732110,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.002029351075924299
1783731670,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.019817272526126126
1783731680,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0299878491027027
1783731690,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.04238032751197905
1783731700,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.05424179747565972
1783731710,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.06521325730502078
1783731720,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.06867821219082454
1783731730,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.06849929324081212
1783731740,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.06766791486007095
1783731750,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.06703314265141212
1783731760,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.06649480612658702
1783731770,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.06630453336631827
1783731780,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.06595697230605362
1783731790,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.06595697230605362
1783731800,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0657900094207394
1783731810,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.06429126509853784
1783731820,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.052362199446351634
1783731830,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.03969868092691619
1783731840,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.023083496350016726
1783731850,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.017430544628026932
1783731860,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0055032820809505735
1783731870,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0017922227641555498
1783731880,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0018150650079834351
1783731890,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0018334198235599034
1783731900,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0018092745972512888
1783731910,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0015636765794246154
1783731920,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.001845378775567085
1783731930,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0018407056238300705
1783731940,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0018362500345580656
1783731950,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0017811703314213048
1783731960,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0018287089855336996
1783731970,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0014192475739216838
1783731980,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0017411069829475314
1783731990,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.001778297960882233
1783732000,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.00178227238143543
1783732010,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0017253487031699993
1783732020,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0017680158139898935
1783732030,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0017817721096012233
1783732040,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0018448956418297868
1783732050,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0019380884058255957
1783732060,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0020375776299612204
1783732070,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.002082882076527211
1783732080,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0021807598039215816
1783732090,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0021807598039215816
1783732100,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.002139152288230445
1783732110,cpu_cores,pod=workload-cloud-6f545f89ff-kgncq,0.0021100864194972284
1783731610,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.010273530468952977
1783731620,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.01384492186913966
1783731630,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.01807331310152195
1783731640,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.02256041172033078
1783731650,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.03042995380694488
1783731660,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.056039518028628374
1783731670,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.06744419185055227
1783731680,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.12244252788930146
1783731690,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.184709806631357
1783731700,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.20772817314746878
1783731710,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.2518127503168568
1783731720,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.2662950931783211
1783731730,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.26709133318755013
1783731740,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.26339300668770216
1783731750,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.26286472721852333
1783731760,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.26020986647402883
1783731770,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.26020986647402883
1783731780,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.25461911783561997
1783731790,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.25586232142482535
1783731800,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.25147240543052063
1783731810,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.2514724054305205
1783731820,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.20523048225659693
1783731830,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.17472931944851852
1783731840,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.14908461115230956
1783731850,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.08154184072820017
1783731860,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.03779392031498908
1783731870,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.04562163848371408
1783731880,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.04468150191695247
1783731890,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.04466008361412716
1783731900,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.04504903320551519
1783731910,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.045026266198264435
1783731920,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.045026266198264435
1783731930,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.045442887733251676
1783731940,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.045262578371128265
1783731950,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.04507647502087542
1783731960,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.04500681498878146
1783731970,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.037304129170759134
1783731980,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.04476465657386714
1783731990,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.04473330167398777
1783732000,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.04466650144113378
1783732010,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.044654812247255926
1783732020,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.03602882310525604
1783732030,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.030607537114579586
1783732040,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.02171249699012762
1783732050,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.010514219397872789
1783732060,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.0017955278741573486
1783732070,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.002168097333429415
1783732080,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.0022969777266705588
1783732090,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.0018403066521400255
1783732100,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.0022548336883499833
1783732110,cpu_cores,pod=workload-cloud-6f545f89ff-tpldp,0.0017940147394405151
1783731460,cpu_cores,pod=workload-cloud-6f545f89ff-x9khx,0.0009736756753523366
1783731640,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.010461814653890632
1783731650,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.010072416666666667
1783731660,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.03574603609511996
1783731670,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.083368019728293
1783731680,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.14821775542154836
1783731690,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.17895679354000665
1783731700,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.24537239935917848
1783731710,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.27584040203908944
1783731720,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.28516106463878327
1783731730,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.2855147035352327
1783731740,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.2824638163793324
1783731750,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.28292239252845214
1783731760,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.28265609380206597
1783731770,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.2822387185464108
1783731780,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.2821443145532283
1783731790,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.2323446817162091
1783731800,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.2806725749274896
1783731810,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.22977110003102272
1783731820,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.25071585429617155
1783731830,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.18350978038868895
1783731840,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.18350978038868895
1783731850,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.11612975092648442
1783731860,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.059933751020318005
1783731870,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.022239286409976262
1783731880,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.025505456688273358
1783731890,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.025341499162479172
1783731900,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.025548815046116634
1783731910,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.025538323942402272
1783731920,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.025740347538685034
1783731930,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.025790656494301657
1783731940,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.02601909284265718
1783731950,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.025848211330081954
1783731960,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.025611933847448774
1783731970,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.02549105994456617
1783731980,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.025349621914681042
1783731990,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.025012583455362215
1783732000,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.02507783558408972
1783732010,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.022772821536925395
1783732020,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.02215461847389569
1783732030,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.013038614830195033
1783732040,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.013038614830195033
1783732050,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.005134954848663592
1783732060,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.002024390243902419
1783732070,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.0022427270604715678
1783732080,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.0022427270604715678
1783732090,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.0022480348703381426
1783732100,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.002194662926672111
1783732110,cpu_cores,pod=workload-cloud-6f545f89ff-xmz7g,0.0021028057909475277
1783731460,cpu_cores,pod=workload-cloud-6f545f89ff-z9krk,0.0008560558303423589
1783731460,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021225708708445794
1783731470,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002138470911877083
1783731480,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021259607797293784
1783731490,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002101279644458096
1783731500,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021128883013880055
1783731510,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002157384325408921
1783731520,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017626369284672243
1783731530,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021526206553830864
1783731540,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021593196598298932
1783731550,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002107753204322684
1783731560,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002107753204322684
1783731570,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002131086660669405
1783731580,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017999335526568852
1783731590,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002035969143898828
1783731600,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0019874130506790386
1783731610,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0019394530177384473
1783731620,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020223053073134714
1783731630,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020680397499598883
1783731640,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020992880304525736
1783731650,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002172710884894789
1783731660,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021909166206515633
1783731670,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021909166206515633
1783731680,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021969560346476328
1783731690,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021615495773699886
1783731700,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021289314726099465
1783731710,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021341394294351677
1783731720,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001851305455611994
1783731730,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017353783318124058
1783731740,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002176344699671844
1783731750,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022188509549530317
1783731760,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00221123899796885
1783731770,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0018753413309653176
1783731780,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021422823346906946
1783731790,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017243230511925398
1783731800,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021067300465192076
1783731810,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002083340243801292
1783731820,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001758077638984058
1783731830,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021014681957862223
1783731840,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002053807731458483
1783731850,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0016889659030293123
1783731860,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002086267676972318
1783731870,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002127744137170465
1783731880,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002127744137170465
1783731890,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021783202970688167
1783731900,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022015194015895037
1783731910,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002170686631338748
1783731920,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001816217046035773
1783731930,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002141360996674422
1783731940,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017822785504320842
1783731950,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020619538474590765
1783731960,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002083957854121869
1783731970,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020585104869234026
1783731980,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001999814316219501
1783731990,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0019991322117403855
1783732000,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002028949933220222
1783732010,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0019887757493684114
1783732020,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002132509563255082
1783732030,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002132509563255082
1783732040,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020300508421620695
1783732050,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020300508421620695
1783732060,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020730928735129667
1783732070,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021354335958660973
1783732080,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002334559246063689
1783732090,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002334559246063689
1783732100,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002292615199880005
1783732110,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022902813539571972
1783731560,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.09929091498621163
1783731570,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.14739223854024008
1783731580,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.18426339512339213
1783731590,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.26907647387965045
1783731600,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.34614461835334465
1783731610,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.36326586635325714
1783731620,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.41356592496579536
1783731630,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.4316675358215998
1783731640,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.4395021158306627
1783731650,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.44195426992126713
1783731660,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.6091387139299839
1783731670,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.679601175358809
1783731680,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.9135631892755542
1783731690,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.1234355775803142
1783731700,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.427105444331231
1783731710,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.4259350500715309
1783731720,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.4552097812097813
1783731730,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.4615652329820505
1783731740,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.441136474880969
1783731750,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.441136474880969
1783731760,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.4419147074659004
1783731770,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.4293274678704688
1783731780,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.4293274678704688
1783731790,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.443891329156169
1783731800,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.4535360411712972
1783731810,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.4195165666952303
1783731820,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.2738280675243068
1783731830,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.0184986974742327
1783731840,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,1.0184986974742327
1783731850,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.6326993822923811
1783731860,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.5876709367350946
1783731870,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.4464904722044416
1783731880,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.42701509094104195
1783731890,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.35115230101251454
1783731900,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.42821956064271266
1783731910,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.42856061784066757
1783731920,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.36804554005666523
1783731930,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.35010537450385004
1783731940,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.43628678055309816
1783731950,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.4385575469660973
1783731960,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.44289444723933996
1783731970,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.439575468895446
1783731980,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.43603824323705775
1783731990,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.43610933503836286
1783732000,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.4355553140870206
1783732010,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.4335762068342073
1783732020,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.42942218062347215
1783732030,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.42734897226439117
1783732040,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.2831727759379397
1783732050,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.14207922652856772
1783732060,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.14207922652856775
1783732070,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.024844167242441914
1783732080,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.010777656972003046
1783732090,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.010452179176754952
1783732100,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.008858447237119793
1783732110,cpu_utilisation,pod=workload-cloud-6f545f89ff-4hrk7,0.008098291949501723
1783731580,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.04137005485430796
1783731590,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.061484452409361116
1783731600,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.06533117508716876
1783731610,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.08827302665936568
1783731620,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.1042568017350598
1783731630,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.14054129903483703
1783731640,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.22545695817311098
1783731650,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.22545695817311098
1783731660,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.4146738037074292
1783731670,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.6781590478517447
1783731680,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.7086697611494681
1783731690,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.0965124383331581
1783731700,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.2526109201176339
1783731710,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.4708431932389217
1783731720,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.587400195934362
1783731730,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.5955593216596375
1783731740,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.5955593216596375
1783731750,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.5843814432989691
1783731760,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.2981247693184543
1783731770,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.5664434845212383
1783731780,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.545785721261842
