ts,metric,labels,value
1783745987,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016901510062940013
1783745997,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.001434013653594771
1783746007,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.001632017807944239
1783746017,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016460195530726236
1783746027,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0017108710539686749
1783746037,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016694082486551098
1783746047,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016694082486551098
1783746057,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0017075627476882424
1783746067,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.001329722524196941
1783746077,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016217322308527513
1783746087,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0017030976416419867
1783746097,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016442100731812327
1783746107,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016442100731812327
1783746117,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0017332448733413778
1783746127,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0014392672845463094
1783746137,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016708606557377052
1783746147,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0017080020878503174
1783746157,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016414546070078425
1783746167,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.001664306108648282
1783746177,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016573577927672372
1783746187,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016573577927672372
1783746197,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.001706895466655477
1783746207,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0014352014361085485
1783746217,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016920055835521807
1783746227,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0017445433593926522
1783746237,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.001214375000000001
1783746247,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016877261963272419
1783746257,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0017273040098779407
1783746267,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.001694911746444724
1783746277,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016630059282637432
1783746287,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0017066999287241656
1783746297,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0016979255521878806
1783746307,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0014452371631205694
1783746317,cpu_cores,pod=workload-cloud-6f545f89ff-nxrpt,0.0011951594763790557
1783745967,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0074850042458843745
1783745977,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.011121582040906824
1783745987,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.008025895811152338
1783745997,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.008153843434259298
1783746007,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.009247782266461207
1783746017,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0016749394921442347
1783746027,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0013876045036485256
1783746037,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0016918253264300012
1783746047,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0016773754921459597
1783746057,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0014064350632069192
1783746067,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017217612966837405
1783746077,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0014541543420262951
1783746087,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017356416727598632
1783746097,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017320052225919204
1783746107,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.001703639369650293
1783746117,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0013509849714617962
1783746127,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0016995364618178342
1783746137,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0016995061559818851
1783746147,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0016995061559818851
1783746157,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017536065502750952
1783746167,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017404321911030308
1783746177,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017404321911030308
1783746187,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017383047822098821
1783746197,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0016922334672261744
1783746207,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0016922334672261744
1783746217,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017029726881531582
1783746227,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017324174324447278
1783746237,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017324174324447278
1783746247,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017276144988532373
1783746257,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.001768753621944151
1783746267,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017873201129243257
1783746277,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0017934577527221472
1783746287,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0018177463750839848
1783746297,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0018177463750839848
1783746307,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0018413652862203172
1783746317,cpu_cores,pod=workload-cloud-6f545f89ff-wxlx6,0.0018342534980866406
1783745797,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.010343785617416132
1783745807,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.013600791474654378
1783745817,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.01895205092613306
1783745827,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.022058571941424233
1783745837,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.026007558825407177
1783745847,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.0210809769485391
1783745857,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.030446983855351144
1783745867,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.02777467531354064
1783745877,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.1173033067998984
1783745887,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.22944647827609727
1783745897,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.2898529798085601
1783745907,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.34235351521511015
1783745917,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.4014056453448668
1783745927,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.4014056453448668
1783745937,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.41799224987707495
1783745947,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.4204400223519185
1783745957,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.4204400223519185
1783745967,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.4191819704158527
1783745977,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.4184957698440822
1783745987,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.4184957698440822
1783745997,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.4156916913546998
1783746007,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.41491618570213146
1783746017,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.41491618570213146
1783746027,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.38151987820415934
1783746037,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.28672823473904163
1783746047,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.28672823473904163
1783746057,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.18737998774760073
1783746067,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.0852671520512883
1783746077,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.07125089022645749
1783746087,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.06570038839802839
1783746097,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.06606276572430413
1783746107,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.06606276572430413
1783746117,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.06586999143835606
1783746127,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.06520719075093007
1783746137,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.06556579644610862
1783746147,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.06544124179836079
1783746157,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.06547692961463644
1783746167,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.06534482404491307
1783746177,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.06558571462448702
1783746187,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.06542166699891468
1783746197,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.05504629183882331
1783746207,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.06567006096908744
1783746217,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.054837015177201937
1783746227,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.057468433052913076
1783746237,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.05746843305291308
1783746247,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.03426568190339292
1783746257,cpu_cores,pod=workload-cloud-6f545f89ff-zl8bl,0.025977936854803516
1783745667,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020426820718474005
1783745677,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020464450721086854
1783745687,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020617563240002486
1783745697,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020511858115074347
1783745707,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001997256422465581
1783745717,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001997256422465581
1783745727,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020152500922850504
1783745737,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020021142119554117
1783745747,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020021142119554117
1783745757,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020295471738895135
1783745767,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020038413987989007
1783745777,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020038413987989007
1783745787,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020080538497873773
1783745797,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020237824161923397
1783745807,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020134514112147266
1783745817,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001991845485346757
1783745827,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001989605148899145
1783745837,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00204970003951572
1783745847,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020520414919442754
1783745857,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020212548112474127
1783745867,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002050235225230723
1783745877,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001979216529827035
1783745887,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020749759113537544
1783745897,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021675798647825427
1783745907,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020928142472561376
1783745917,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002122342330952285
1783745927,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020451905507701926
1783745937,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020431732211914537
1783745947,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017663851598324599
1783745957,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002081124770495735
1783745967,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021223140495866995
1783745977,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002148398055961894
1783745987,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002148398055961894
1783745997,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021736360752802443
1783746007,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002143161692358146
1783746017,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020894667358196868
1783746027,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021206684883767093
1783746037,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002129049676025896
1783746047,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021075424615632594
1783746057,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021111547525530087
1783746067,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0012961499999999406
1783746077,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020621270152312177
1783746087,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020607884072209614
1783746097,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020608336462636326
1783746107,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002058454607689547
1783746117,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020207815569598464
1783746127,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002065248175447463
1783746137,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002069375265238591
1783746147,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020459257679180014
1783746157,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020171198171586827
1783746167,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020171198171586827
1783746177,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001982739349125174
1783746187,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001984768884375972
1783746197,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001984768884375972
1783746207,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002064686198512121
1783746217,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0016506895508757175
1783746227,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002060892790591701
1783746237,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020521063639079742
1783746247,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020195781570816556
1783746257,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020195781570816556
1783746267,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002080897378942718
1783746277,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020569509081360946
1783746287,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002066113609017826
1783746297,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0018224740417249468
1783746307,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0016493433223026478
1783746317,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0016329479780911392
1783745667,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.010148149808380885
1783745677,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.008527957469474432
1783745687,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.03395766898013737
1783745697,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.10571409103297146
1783745707,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.22388843348677293
1783745717,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.22388843348677293
1783745727,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.42986348159414645
1783745737,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.42986348159414645
1783745747,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.5877312304433242
1783745757,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.6604565692544324
1783745767,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8025834808259388
1783745777,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.849950267618157
1783745787,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.6096928749999506
1783745797,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9758196297212502
1783745807,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0607877309946643
1783745817,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0607877309946643
1783745827,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1231232780953289
1783745837,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2291970726970052
1783745847,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2613407928388665
1783745857,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.143661697237787
1783745867,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.4797740283977594
1783745877,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.736372549019634
1783745887,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.5874916561986565
1783745897,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.3505525856081624
1783745907,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.764157689944709
1783745917,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.764157689944709
1783745927,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.8658526577247834
1783745937,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.875893315616427
1783745947,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.875893315616427
1783745957,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.865833827202327
1783745967,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.8597202640204675
1783745977,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.8597202640204675
1783745987,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.8496827869036268
1783745997,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.372430581656104
1783746007,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.8549199903603015
1783746017,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.8104497757847393
1783746027,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.617041569670745
1783746037,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.617041569670745
1783746047,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.095804048724873
1783746057,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7835770091148708
1783746067,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.6266672803142102
1783746077,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.4100787803559645
1783746087,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3743942301024197
1783746097,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3743942301024197
1783746107,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3695616946251878
1783746117,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3685723048190945
1783746127,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3679533041381813
1783746137,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3767034345814724
1783746147,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.381186947848384
1783746157,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.374167026593432
1783746167,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3717094597292518
1783746177,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3604855001157758
1783746187,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3599165116962049
1783746197,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3592957849904885
1783746207,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3605747018675665
1783746217,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3607901554404123
1783746227,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.361815489612445
1783746237,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1965958653846303
1783746247,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0985858832880173
1783746257,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.7379443732123633
1783746267,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.36520909663947
1783746277,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.050350173291225694
1783746287,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.03560300196652357
1783746297,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009780177833654643
1783746307,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009780177833654643
1783746317,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009640876153647773
1783745937,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.06586570510912697
1783745947,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.05317987499999998
1783745957,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.05129771463788508
1783745967,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.04337921019313609
1783745977,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.04937308706002381
1783745987,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.0084986301369863
1783745997,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.006838739233077395
1783746007,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.00853414741738851
1783746017,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008588769477683195
1783746027,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.00876760754144545
1783746037,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008686738296822207
1783746047,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008505821875387098
1783746057,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008505821875387098
1783746067,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008234774402120438
1783746077,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008113193689591347
1783746087,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008278900615296854
1783746097,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008295685875352333
1783746107,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008290312644386264
1783746117,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008655680561063687
1783746127,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008656514330919489
1783746137,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.00837670962787705
1783746147,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008635614081208326
1783746157,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.005394999999999997
1783746167,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008447005703422055
1783746177,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008984039356231769
1783746187,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008812236874151908
1783746197,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008833081896551725
1783746207,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008605018424284959
1783746217,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008551970897663614
1783746227,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008274215246636775
1783746237,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008450141272138372
1783746247,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.007212254598621939
1783746257,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.007488725938766747
1783746267,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008961729679731745
1783746277,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008772391623378147
1783746287,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008773520260760058
1783746297,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008684953560371524
1783746307,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008843111485816315
1783746317,cpu_utilisation,pod=workload-cloud-6f545f89ff-b4j9p,0.008720115294257013
1783745877,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.19555514503946786
1783745887,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.29607448830989297
1783745897,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.6076293282666259
1783745907,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.85144906074065
1783745917,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,1.0240464930855067
1783745927,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,1.3055548838906883
1783745937,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,1.0708248734652441
1783745947,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,1.3393973934454064
1783745957,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,1.3312796092297
1783745967,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,1.329268940103679
1783745977,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,1.3292689401036786
1783745987,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,1.3198514260446608
1783745997,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,1.3198514260446608
1783746007,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,1.3212226046197373
1783746017,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,1.1729002100840338
1783746027,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.6959831079317628
