ts,metric,labels,value
1783742944,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.11510778259447788
1783742954,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1421088987217281
1783742964,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.15568129830956084
1783742974,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.16726854299811025
1783742984,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1804603983542124
1783742994,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.18046039835421238
1783743004,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.18532729787761312
1783743014,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.18296809930178207
1783743024,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.18498156799623436
1783743034,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.19548173135382496
1783743044,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2007346802630407
1783743054,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2100654971495643
1783743064,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.24440493537015134
1783743074,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.27269604460771857
1783743084,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2895383843574792
1783743094,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.30894429589124045
1783743104,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.371866738049435
1783743114,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.3992360572872742
1783743124,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.40338198153438964
1783743134,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.4051341375684815
1783743144,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.4062849054244753
1783743154,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.406690548687033
1783743164,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.41087244783125243
1783743174,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.41411405222154424
1783743184,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.3472719005633201
1783743194,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.41250395450436494
1783743204,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.41176115943414393
1783743214,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.4011253486131567
1783743224,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.37131972801193397
1783743234,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.3583163358048297
1783743244,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2980818480070563
1783743254,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.253458618756243
1783743264,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.20415176473580976
1783743274,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2263430221896164
1783743284,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.22680877845883976
1783743294,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.22680877845883976
1783743304,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.22881964542034
1783743314,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.22533872828765267
1783743324,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.22521536205095743
1783743334,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2277981011749764
1783743344,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.22708481156492477
1783743354,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.22430963960846814
1783743364,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2269195064879776
1783743374,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.22793940022111356
1783743384,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.22736756165880917
1783743394,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.23152399262165596
1783743404,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.18171610746451877
1783743414,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.23249554426190824
1783743424,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.2193080791561086
1783743434,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1938260164292368
1783743444,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1938260164292368
1783743454,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.1196355229591834
1783743464,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.09349095316257611
1783743474,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.032255254543887744
1783743484,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.0036143300733029768
1783743494,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.0015137764055078082
1783743504,cpu_cores,pod=workload-cloud-6f545f89ff-9hvzm,0.0018231055234038081
1783743044,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.01202752155870248
1783743054,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.017672068733298223
1783743064,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.03487294659848507
1783743074,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.07185341007193742
1783743084,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.0920417613679271
1783743094,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.1436877045776005
1783743104,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.17902212238512033
1783743114,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.20132290329260716
1783743124,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.2106030094192453
1783743134,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.17909695304216608
1783743144,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.21108363069603378
1783743154,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.21287551598792429
1783743164,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.21131908372318117
1783743174,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.20890848060592146
1783743184,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.21037657215357458
1783743194,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.21440150762578158
1783743204,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.21742196497997604
1783743214,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.20741852166525065
1783743224,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.20473063624811616
1783743234,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.1563349456552666
1783743244,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.10543032020867998
1783743254,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.05295352644415493
1783743264,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.04300549533761715
1783743274,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.020123038122691336
1783743284,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.024658864184651543
1783743294,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.024623589864745023
1783743304,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.024574703648957866
1783743314,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.024449603241600483
1783743324,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.024367229157518395
1783743334,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.024367229157518395
1783743344,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.024461921231730573
1783743354,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.024693451960645887
1783743364,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.024803613831997563
1783743374,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.024909646839235564
1783743384,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.025148347425057564
1783743394,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.025148347425057564
1783743404,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.02576152680731744
1783743414,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.023553422622035837
1783743424,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.022711573314922042
1783743434,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.017415794889384367
1783743444,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.007986440248384272
1783743454,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.00798644024838427
1783743464,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.0018114812033395843
1783743474,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.0017998776277260693
1783743484,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.0017998776277260693
1783743494,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.001801134115785244
1783743504,cpu_cores,pod=workload-cloud-6f545f89ff-c9sb9,0.00184604565971085
1783743094,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.02637013307238755
1783743104,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.03207056950095969
1783743114,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.041039203538067816
1783743124,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.04717733303326088
1783743134,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.04519986870794552
1783743144,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.04519986870794552
1783743154,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.04518557007125891
1783743164,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.03828912298989184
1783743174,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.04491710360525139
1783743184,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.04467328342407743
1783743194,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.044584216586460376
1783743204,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.04468267639696211
1783743214,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0302463568757254
1783743224,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0302463568757254
1783743234,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.016878172588832497
1783743244,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.004770536763745606
1783743254,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.004770536763745606
1783743264,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.001718685121107266
1783743274,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0017806709113370636
1783743284,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0017146961236546132
1783743294,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0016384853793289275
1783743304,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0016463361002693726
1783743314,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0016463361002693726
1783743324,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.001735801230428007
1783743334,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0017616552297774928
1783743344,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0017973519759025376
1783743354,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0017973519759025376
1783743364,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0017960279243370261
1783743374,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0017960279243370261
1783743384,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0017428620901954787
1783743394,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0018260730236936377
1783743404,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0018569578674752047
1783743414,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0019203566441078478
1783743424,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.002027192961253044
1783743434,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.002027192961253044
1783743444,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0019078253442937978
1783743454,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.001938933309902474
1783743464,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.001938933309902474
1783743474,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0018503788671662416
1783743484,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0015839325217406003
1783743494,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0019201003224650738
1783743504,cpu_cores,pod=workload-cloud-6f545f89ff-szmtm,0.0017767002761543784
1783742864,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002099514111993164
1783742874,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020885867091488116
1783742884,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001755849394985226
1783742894,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002128418966620593
1783742904,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00213400828616443
1783742914,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002120924309553434
1783742924,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002120547620458734
1783742934,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002077427570837344
1783742944,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021021782573940823
1783742954,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021129782479821883
1783742964,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002095563139931734
1783742974,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021237796771129145
1783742984,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0018184149108366628
1783742994,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021349527127924187
1783743004,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0018202445758510304
1783743014,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002192024114151943
1783743024,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00220416162876868
1783743034,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002214609528697209
1783743044,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002233270529457898
1783743054,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002247166015856143
1783743064,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002247166015856143
1783743074,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002211845361058768
1783743084,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022262300601876097
1783743094,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022262300601876097
1783743104,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002182382547049668
1783743114,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021477104543212826
1783743124,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021477104543212826
1783743134,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002085648674457799
1783743144,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017748646466101967
1783743154,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021195858457250787
1783743164,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021158625657855296
1783743174,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021058534073353586
1783743184,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021236183588773595
1783743194,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021234922458357574
1783743204,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017886462311421723
1783743214,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020748020748020883
1783743224,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002042987749955102
1783743234,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002049694856146541
1783743244,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002007374027038151
1783743254,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020924383864077334
1783743264,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002066431458761758
1783743274,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002066513544231771
1783743284,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002039861195610572
1783743294,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0016396952930835447
1783743304,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020574756621180284
1783743314,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020373268992923297
1783743324,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002056445914242734
1783743334,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002089910542407348
1783743344,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002079506913644546
1783743354,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002104077716893326
1783743364,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021711186739466265
1783743374,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020931489391829523
1783743384,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020931489391829523
1783743394,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002128443927047025
1783743404,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002184782154643144
1783743414,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.001914904588682984
1783743424,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002208666708015458
1783743434,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002188749052312262
1783743444,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021944712117561663
1783743454,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021153293658937094
1783743464,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002153377483443886
1783743474,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002067498246229496
1783743484,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002052288838159293
1783743494,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0017568561591039345
1783743504,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0020587038920217853
1783742984,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.06107487115799656
1783742994,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.07864538839544435
1783743004,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.13397051439653349
1783743014,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.1663608547051363
1783743024,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.24157797737982672
1783743034,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.25600528124351374
1783743044,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.3503908455783855
1783743054,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.4252884205591544
1783743064,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.4085931778499126
1783743074,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.830419122042873
1783743084,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.920042937333496
1783743094,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.3838904140692732
1783743104,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.6282977288665914
1783743114,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.8132869647564687
1783743124,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.8081221047987643
1783743134,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.5299798965856442
1783743144,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.812291831477312
1783743154,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.812259594699251
1783743164,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.812259594699251
1783743174,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.8273088401018402
1783743184,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.8399415485278081
1783743194,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.8399415485278081
1783743204,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.8567501164415463
1783743214,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.8587342875099993
1783743224,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.7560624915721135
1783743234,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.3712105624142659
1783743244,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,1.1027429707983
1783743254,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.9391168834126675
1783743264,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.5145794647733476
1783743274,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.4955546495903269
1783743284,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.4225585058051483
1783743294,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.41972436277415454
1783743304,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.4185113589708496
1783743314,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.41714378192395024
1783743324,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.4167576861713596
1783743334,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.4158726197282205
1783743344,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.268357
1783743354,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.4161195399212317
1783743364,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.42183422603706766
1783743374,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.42436783524393495
1783743384,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.4278874696123168
1783743394,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.34964993072130585
1783743404,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.4342824911668298
1783743414,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.4357518048294751
1783743424,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.3612716842394413
1783743434,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.3612716842394413
1783743444,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.1996089207048459
1783743454,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.1996089207048459
1783743464,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.07212575539568274
1783743474,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.009268249985411649
1783743484,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.009096262905337101
1783743494,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.00936826621079011
1783743504,cpu_utilisation,pod=workload-cloud-6f545f89ff-57p5d,0.009399775393659732
1783743034,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.05825005747339768
1783743044,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.052129772265159253
1783743054,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.06181581154944051
1783743064,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.12639836424203718
1783743074,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.11776872955374183
1783743084,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.3685131221902718
1783743094,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.6390076257350161
1783743104,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.779163222048775
1783743114,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.9853456464284952
1783743124,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,1.0386032080017076
1783743134,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,1.0397238377923064
1783743144,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,1.043211590337344
1783743154,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,1.0648341186784285
1783743164,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,1.0648341186784285
1783743174,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,1.090772720080173
1783743184,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,1.0856597929904488
1783743194,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,1.0877528662420384
1783743204,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,1.0877528662420384
1783743214,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,1.0015941894463267
1783743224,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.8565690239965177
1783743234,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.7964704104173933
1783743244,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.36700107319637326
1783743254,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.10425281086496696
1783743264,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.10425281086496696
1783743274,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.01567816630131746
1783743284,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.0074502615815967
1783743294,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.0073475086814883735
1783743304,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.008514781317494726
1783743314,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.008860115660635229
1783743324,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.008860115660635229
1783743334,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.008798768574980543
1783743344,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.009181803475688316
1783743354,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.009181803475688316
1783743364,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.00887975916063925
1783743374,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.009213845469564011
1783743384,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.008695741321687126
1783743394,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.008418379078955748
1783743404,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.005836500000000022
1783743414,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.009112935993669798
1783743424,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.009711242111442591
1783743434,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.009818168607291447
1783743444,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.009961947562159993
1783743454,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.009209448818898108
1783743464,cpu_utilisation,pod=workload-cloud-6f545f89ff-82r6g,0.00786627629046409
