ts,metric,labels,value
1783698055,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.2788083720386762
1783698065,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.2781465024650866
1783698075,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.2824430189972371
1783698085,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.2824430189972371
1783698095,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.28275022826661544
1783698105,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.22947223108817769
1783698115,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.3084965261088048
1783698125,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.32304362695851063
1783698135,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.33939853910564766
1783698145,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.3115315158429913
1783698155,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.2727592853784674
1783698165,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.27275928537846744
1783698175,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.22251442135246327
1783698185,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.1738419137440809
1783698195,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.20403135391923977
1783698205,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.1925507269827327
1783698215,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.19657051896480893
1783698225,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.19657051896480893
1783698235,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.19243704433497544
1783698245,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.19366453989460158
1783698255,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.191439066740842
1783698265,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.19010226451176584
1783698275,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.160828554981458
1783698285,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.19188478627835232
1783698295,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.19001326679348748
1783698305,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.1889777501057279
1783698315,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.1354325442067379
1783698325,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.1354325442067379
1783698335,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.0757703326327333
1783698345,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.018147679826374608
1783698355,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.014451653736218853
1783698365,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.002994787028388734
1783698375,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.002779239945885938
1783698385,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.0028005638612584845
1783698395,cpu_cores,pod=workload-cloud-6f545f89ff-n8nsg,0.0023294358992276046
1783697755,cpu_cores,pod=workload-cloud-6f545f89ff-ncql2,0.0009276377674747895
1783697755,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.0021922551924628306
1783697765,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.0031435688819800535
1783697775,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.01151258034455269
1783697785,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.024253077562115376
1783697795,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.04870211511393507
1783697805,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.05534440000000257
1783697815,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.09621960968727952
1783697825,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.1275712762375133
1783697835,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.14209555749746183
1783697845,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.17610879036391644
1783697855,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.195521428331716
1783697865,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.20422713365539347
1783697875,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.22099817658738316
1783697885,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.22988185193273467
1783697895,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.23630075956762955
1783697905,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24764803102350127
1783697915,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24764803102350127
1783697925,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24941681773236749
1783697935,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.24949006885998623
1783697945,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.25833958242020894
1783697955,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.26474297499355454
1783697965,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.3334457186544322
1783697975,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.38002968636865914
1783697985,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.4327348625690029
1783697995,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.45428281991257624
1783698005,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5006364325800067
1783698015,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5006364325800067
1783698025,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5107493744874998
1783698035,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5087773063805019
1783698045,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5087773063805019
1783698055,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5159851859419735
1783698065,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5156868527405926
1783698075,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5132906651875562
1783698085,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5157400904552606
1783698095,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.4320549119012642
1783698105,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5116978375501866
1783698115,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5743008742681617
1783698125,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6236421204960527
1783698135,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6551342683958273
1783698145,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.7321964444821611
1783698155,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.7392415337488157
1783698165,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.7392415337488157
1783698175,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.7113412977370576
1783698185,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6828766847359216
1783698195,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.680218543594841
1783698205,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6725232747979106
1783698215,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.55397364675798
1783698225,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6738564453592463
1783698235,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.689062681654981
1783698245,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.689062681654981
1783698255,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6785196479297603
1783698265,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6712207112970692
1783698275,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6712207112970692
1783698285,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6612586662087659
1783698295,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6603023352890673
1783698305,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6603023352890673
1783698315,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.6454863979789974
1783698325,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.4479907213895837
1783698335,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.5311040847921877
1783698345,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.334638122230471
1783698355,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.15141264839197072
1783698365,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.15141264839197072
1783698375,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.008651938581390066
1783698385,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.002835156503845657
1783698395,cpu_cores,pod=workload-cloud-6f545f89ff-r28zz,0.002835156503845657
1783697845,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.02341186094625308
1783697855,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.03069292757120062
1783697865,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.040661795300625164
1783697875,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.0511749829676071
1783697885,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.06192367680250782
1783697895,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.0612008334160135
1783697905,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.06276649911748905
1783697915,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.054646639595365226
1783697925,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.06896247785228878
1783697935,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.08572930056710774
1783697945,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.09568510034904014
1783697955,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.10539773546302109
1783697965,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.17334687278973426
1783697975,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.14594362131622376
1783697985,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.287799757003347
1783697995,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.35640137945670625
1783698005,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.4050799701742939
1783698015,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.4086345173333332
1783698025,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.41845130467666714
1783698035,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.41723358127401555
1783698045,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.4172775681244647
1783698055,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.4221931643793572
1783698065,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.4221931643793572
1783698075,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.4222572861872168
1783698085,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.4267430934034955
1783698095,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.27036792500000006
1783698105,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.4050279755962285
1783698115,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.32340870955490403
1783698125,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.46004748054076194
1783698135,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.4627795371943089
1783698145,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.4989247575472318
1783698155,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.4989247575472318
1783698165,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.4263155681241392
1783698175,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.3449852156152565
1783698185,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.39384346258301584
1783698195,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.36924668952583
1783698205,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.3675894643370156
1783698215,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.3612841426075525
1783698225,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.35711628919860633
1783698235,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.36206987034743954
1783698245,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.36027872556773244
1783698255,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.2986637815214969
1783698265,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.36059771279064873
1783698275,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.3537195176134565
1783698285,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.3559637990060739
1783698295,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.35906395087967896
1783698305,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.35906395087967896
1783698315,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.327483924588646
1783698325,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.24501918191056962
1783698335,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.24501918191056962
1783698345,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.12741361467643328
1783698355,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.025919041769041543
1783698365,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.020569176750419853
1783698375,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.0027924408890683382
1783698385,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.00298090385256437
1783698395,cpu_cores,pod=workload-cloud-6f545f89ff-zxpwm,0.0025156675640638656
1783697755,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002664247672481097
1783697765,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026642476724810966
1783697775,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026027232919422407
1783697785,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026185008923224153
1783697795,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002588477619282307
1783697805,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002598713223545564
1783697815,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0022204997781617867
1783697825,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026358990339699706
1783697835,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002688347541182593
1783697845,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026711222177017184
1783697855,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002631484864556924
1783697865,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002659151568434065
1783697875,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026457507613985172
1783697885,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026499746113088306
1783697895,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026934013262206926
1783697905,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026959368426029383
1783697915,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026707322433194786
1783697925,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026707322433194786
1783697935,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026710464675305397
1783697945,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0026055121961595634
1783697955,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0021129075141851964
1783697965,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002653119491545735
1783697975,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002679375267438839
1783697985,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002679375267438839
1783697995,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002757124882666934
1783698005,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027736829482784935
1783698015,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002799154021354623
1783698025,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002806814852023512
1783698035,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0023442884462148623
1783698045,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027779016115713085
1783698055,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027714697335953628
1783698065,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0027908116735065164
1783698075,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0028131109264309456
1783698085,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0024201709158363405
1783698095,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002852013613161706
1783698105,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0030281166908713
1783698115,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.003075985489725515
1783698125,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004392403970650957
1783698135,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0061696035755022015
1783698145,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006169603575502201
1783698155,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.007073949936355889
1783698165,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00708391176543587
1783698175,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005780019417343989
1783698185,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0066857032299182835
1783698195,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.00646420184981014
1783698205,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006386131935479704
1783698215,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005426501665506027
1783698225,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006197947214072786
1783698235,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006117787088171065
1783698245,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006142600498046952
1783698255,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006159643981332242
1783698265,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006199864749897146
1783698275,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006199864749897146
1783698285,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006350738249692283
1783698295,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006236412699747575
1783698305,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.005085007105336648
1783698315,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.006388043835895945
1783698325,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0056035779040261415
1783698335,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0051593404505915425
1783698345,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.004786725888326714
1783698355,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0035447653027111206
1783698365,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002968109548752311
1783698375,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.003059366609040457
1783698385,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.002936260064504887
1783698395,cpu_cores,pod=workload-edge-7b875fd8c6-pxwvc,0.0024734999999956302
1783697885,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.10780600280089192
1783697895,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.16401372027290448
1783697905,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.20738830076766943
1783697915,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.3023577288760887
1783697925,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.38857092878615107
1783697935,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.4028545957637521
1783697945,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.46071449753860144
1783697955,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.4662241126270589
1783697965,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.8320424769512149
1783697975,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.2208001563360518
1783697985,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.4472129115202719
1783697995,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.044110385202783
1783698005,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.2710268151271573
1783698015,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.2761490289002664
1783698025,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.286339557099435
1783698035,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.28304660345355
1783698045,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.272931818647436
1783698055,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.32420670377994
1783698065,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.2960614243866715
1783698075,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.9813113187723945
1783698085,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.3126620540336997
1783698095,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.9423988846274036
1783698105,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.2773353587237954
1783698115,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.3045679269375974
1783698125,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.7748879950989522
1783698135,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.4637927087668854
1783698145,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.5623176371357115
1783698155,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,2.2683167745594637
1783698165,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.6821742452594812
1783698175,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.5778521295740855
1783698185,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.5090346276039985
1783698195,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.4197479792835945
1783698205,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.4197479792835945
1783698215,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.4041379715469733
1783698225,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.4041379715469733
1783698235,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.3937933076416964
1783698245,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.3848658530028493
1783698255,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.389896395161044
1783698265,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.1258682011952643
1783698275,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.3630662480929479
1783698285,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.365498625834316
1783698295,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.3742739303639353
1783698305,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.376648719620734
1783698315,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.3808728889370814
1783698325,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,1.1393054302724142
1783698335,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.7891090166933005
1783698345,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.4997208289685582
1783698355,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.14495156045345742
1783698365,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.015705233742040834
1783698375,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.01530705631532499
1783698385,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.013486132950480066
1783698395,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nkdh,0.01014737429711376
1783697905,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.07659827010503213
1783697915,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.11979685138736479
1783697925,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.07119986626506025
1783697935,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.08934096913809081
1783697945,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.07639949873648452
1783697955,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.17139043434886042
1783697965,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.2612618753895997
1783697975,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.6698836445586992
1783697985,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.0235856010288067
1783697995,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.1879025573192241
1783698005,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.6264652009998504
1783698015,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.4980030616402953
1783698025,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.390228499940367
1783698035,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.7167494819249365
1783698045,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.6860214530106636
1783698055,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.6960619360918654
1783698065,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.694599263263438
1783698075,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.708267547520809
1783698085,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.725860034691116
1783698095,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.6982856088820177
1783698105,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.6891173356192013
1783698115,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.9240188334637915
1783698125,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.6530047472801375
1783698135,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,1.4064371233587418
1783698145,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.9836942240951907
1783698155,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.27803338425307106
1783698165,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.1917596337195903
1783698175,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.030715476358172702
1783698185,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.029378048122086827
1783698195,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.027710512736314065
1783698205,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.028999384587331572
1783698215,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.028999384587331572
1783698225,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.027118286120418427
1783698235,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.027880596603441082
